UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Veriphi,@veriphibtc,2020-04-23T23:50:40.000Z,"Veriphi
@veriphibtc
·
2020年4月24日","When 
@GustavoJ_Flores
 talks about Liquid from 
@Blockstream
, everybody shut up and listen!

Missing the webinar he will be conducting tomorrow at 14h00 (EDT) would be a sin according to the #Bitcoin rules book! 

RSVP here 
meetup.com
Liquid Network Webinar & Workshop, Fri, Apr 24, 2020, 2:00 PM | Meetup
Fri, Apr 24, 2:00 PM EDT: We hope you’re all doing well. We’re back this week with another webinar, presented by Gustavo Flores Echaiz, Veriphi’s Head of Product & Research. The subject will be the
6
11",😅 👇,,6,11,[],https://twitter.com/veriphibtc/status/1253471380663910401
Andy Hoffman,@Andy_Hoffman_CG,2020-04-23T21:04:35.000Z,"Andy Hoffman
@Andy_Hoffman_CG
·
2020年4月24日","Holy S!!!! This is Bloomberg, as mainstream and until now, anti-#Bitcoin as ANY media outlet!
PlanB
@100trillionUSD
 · 2020年4月24日
It is happening .. ""Bitcoin's Gold-like Transition""
https://data.bloomberglp.com/professional/sites/10/Bloomberg-Crypto-Outlook-April-2020.pdf…
1
3
7",🚀,1,3,7,"['https://pbs.twimg.com/profile_images/1407223894600302594/gBUVNH89_mini.jpg', 'https://pbs.twimg.com/media/EWT1OxNX0AEoOBs?format=jpg&name=small']",https://twitter.com/Andy_Hoffman_CG/status/1253429586567639048
Slim Trady - non giver of ICP,@TradySlim,2020-04-23T23:14:25.000Z,"Slim Trady - non giver of ICP
@TradySlim
·
2020年4月24日","Might be time for a nice bleed toward $7400.

Didn't get to add to my short as much as I wanted, but that's ok. You don't have to catch every single move.

Same plan. Still going to add to it on pumps unless we gain support above $7600 with a $7400 take profit.

$BTC #bitcoin
5
1
41",,5,1,41,[],https://twitter.com/TradySlim/status/1253462258098876424
LunarCrush,@LunarCrush,2020-04-23T21:38:31.000Z,"LunarCrush
@LunarCrush
·
2020年4月24日","Discussions about the $btc halving are gaining greater traction today. The most influential #btc social posts are talking about #bitcoin #btc #halving #price 
@business
 #crypto #bullish #resistance #debt #exchange #casino #gold $eth #giveaway 
@Bitcoin
 https://lunarcrush.com/feeds?filter=BTC…
1
5
14",,1,5,14,['https://pbs.twimg.com/media/EWUZSwTUEAIIgb2?format=jpg&name=small'],https://twitter.com/LunarCrush/status/1253438126476816385
Coin 𝔸𝕋𝕄 Radar ₿,@CoinATMRadar,2020-04-23T22:45:04.000Z,"Coin 𝔸𝕋𝕄 Radar ₿
@CoinATMRadar
·
2020年4月24日","Find this new installed 
@generalbytes
 #bitcoin machine at Main Street Food Mart in Port #Richey . Operated by 
@CoinFlipATM
. Supported coins: #BTC, #ETH, #LTC, #DASH
https://coinatmradar.com/bitcoin_atm/12864/bitcoin-atm-general-bytes-port-richey-main-street-food-mart/…
4
11",🏧 🌎,,4,11,['https://pbs.twimg.com/media/EWUqjJ5U0AAaJrL?format=png&name=small'],https://twitter.com/CoinATMRadar/status/1253454872252309504
Adam Meister,@TechBalt,2020-04-23T19:56:07.000Z,"Adam Meister
@TechBalt
·
2020年4月24日","Listen to the audio #podcast version of the following show: The 1 #Bitcoin Show- The $BTC #Halving is the biggest event of May! #DeFi Hack! Wealth transfer from scared to brave thanks to #Coronavirus   https://podcasts.apple.com/us/podcast/1-bitcoin-show-btc-halving-is-biggest-event-may-defi/id1455583682?i=1000472048842…
3
7",,,3,7,[],https://twitter.com/TechBalt/status/1253412355091738624
swedetoshi,@swedetoshi,2020-04-23T23:49:00.000Z,"swedetoshi
@swedetoshi
·
2020年4月24日","Think #COVID19 is having a huge impact on the world?
Wait 'til you see what #bitcoin is going to do 
2
12",😏,,2,12,[],https://twitter.com/swedetoshi/status/1253470963414585345
MaxineRyan.eth LA,@MaxieRyan,2020-04-23T23:33:28.000Z,"MaxineRyan.eth LA
@MaxieRyan
·
2020年4月24日","Nigeria and Philippines are the leaders of #bitcoin as money.  
@paxful
 @bloomxorg
 @raypaxful
 @helloluis
2
6
33",📍,2,6,33,[],https://twitter.com/MaxieRyan/status/1253467053270290433
Veriphi,@veriphibtc,2020-04-23T22:08:19.000Z,"Veriphi
@veriphibtc
·
2020年4月24日","We're really proud that our #bitcoin software wallets analysis made it to 
@lopp
 resources! 

Since it's publication, close to 5000 bitcoiners have seen it. 

We hope that our recommendations are helpful. Don't hesitate to share it with your friends!


https://lopp.net/bitcoin-information/recommended-wallets.html…
Veriphi
@veriphibtc
 · 2019年11月20日
In regards to the Veriphi wallet analysis we just published. 

For those who want to go straight to the wallets analysis table, here is the direct link!



https://docs.google.com/spreadsheets/d/1aZ1zbaUEzCo9NCctN8-eL2VLIiSdY009tTJvRXDUWEw/edit#gid=0…

Enjoy! 

We hope your favorite wallet isn't in the red section 
显示这个主题帖
4
4",🤓 👇 👇 👇 👇 👇 😉,,4,4,"['https://pbs.twimg.com/profile_images/1427110674182848512/VhdaorxP_mini.jpg', 'https://pbs.twimg.com/media/EJwxDA8WkAcxp1_?format=jpg&name=small']",https://twitter.com/veriphibtc/status/1253445625246597120
Academia Blockchain,@aca_blockchain,2020-04-23T23:16:09.000Z,"Academia Blockchain
@aca_blockchain
·
2020年4月24日","""#Bitcoin es solo una forma de plantear una #criptomoneda, es muy valioso que existan varias pues de lo contrario, el equipo de desarrolladores de #BTC podría ser un centro de poder y un #vector de ataque para los que quieran dañar esta revolución tecnológica.""
3
13
19",,3,13,19,['https://pbs.twimg.com/media/EWUxrGJWkAg_D5P?format=jpg&name=small'],https://twitter.com/aca_blockchain/status/1253462693828231173
ソフィ・シェリー,@sophy_cherie,2020-04-23T21:53:25.000Z,"ソフィ・シェリー
@sophy_cherie
·
2020年4月24日","おはビットコうぃーーーーン！！
7600ドル突破チャンス
きてますね

#BTC #bitcoin
3
25",🚀 🚀 🚀 🚀 🚀,,3,25,[],https://twitter.com/sophy_cherie/status/1253441877103136768
ソフィ・シェリー,@sophy_cherie,2020-04-23T22:25:27.000Z,"ソフィ・シェリー
@sophy_cherie
·
2020年4月24日","あ〜あ〜あ〜
ビ〜ビ〜〜

ビットコ8000ドル突破！！！

違うなぁ
あ〜あ〜
ビッビッビ〜〜

びっびっビットコイーーーン！！！

ビットコ10000ドル突破！！！
これやっ！
(本日の発生練習)

声の調子最高です
#BTC  #bitcoin
1
3
43",🚀 🚀 🚀 🚀 🚀 🚀 🚀 ㊗ 🎉,1,3,43,[],https://twitter.com/sophy_cherie/status/1253449937188081665
Initiative Neues Solides Geld,@INSG2020,2020-04-23T22:43:32.000Z,"Initiative Neues Solides Geld
@INSG2020
·
2020年4月24日","Jetzt wird es richtig spannend:
Die ersten Ökonomen fordern offensiv den Wettbewerb zwischen #Bitcoin und einem digitalen Euro!

Nur so könne eine zukünftige Geldpolitik im Zaun gehalten werden!

Interview von 
@jannikdeters
 mit Norbert Tofall 
@fvs_com
https://wiwo.de/politik/europa/norbert-tofall-ohne-entschuldung-der-eurozone-wird-die-eu-nicht-ueberleben/25768930-all.html…
1/9
wiwo.de
Norbert Tofall: „Ohne Entschuldung der Eurozone wird die EU nicht überleben“
Der Konflikt zwischen Süd- und Nordeuropa um Vergemeinschaftung und Schuldenpolitik führe früher oder später ins Desaster, sagt Ökonom Norbert Tofall.
1
5
10",,1,5,10,['https://pbs.twimg.com/card_img/1514979925169786887/WjJtUNfv?format=jpg&name=small'],https://twitter.com/INSG2020/status/1253454487106334726
Money on Chain,@moneyonchainES,2020-04-23T22:56:32.000Z,"Money on Chain
@moneyonchainES
·
2020年4月24日"," Si hay algo que no puede faltar en la comunidad #Bitcoin, es educación. Gracias 
@Techconcatalina
 por enseñar sobre #MoneyOnChain y #DeFi.

Orgullosos de potenciar el canal de Catalina, los invitamos a mirar las grandes entrevistas y suscribirse! 

https://youtube.com/watch?v=NkBYQ8qGuTs&t=9s…
2
3
11",📚,2,3,11,['https://pbs.twimg.com/media/EWUtMLwXgAAV0gj?format=jpg&name=small'],https://twitter.com/moneyonchainES/status/1253457760416673798
Eylem Cülcüloğlu,@EylemCulculoglu,2020-04-23T21:35:25.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2020年4月24日","Binance BTCUSDT Long @ 7500-7550 TP1: 7745 TP2: 7895 SL: 7340 #binance #Bitcoin #Btc #kriptopara
5
2
65",,5,2,65,[],https://twitter.com/EylemCulculoglu/status/1253437344172015616
#YoSoySatoshi,@satoshienvzla,2020-04-23T22:57:30.000Z,"#YoSoySatoshi
@satoshienvzla
·
2020年4月24日","De la hora 45 minutos que estuvimos con 
@franamati
 no hay nada que no quieras escuchar. 

Conocimos la historia de #Bitcoin justo a él desde que era una red chiquitita hasta hoy 

#capo #El10 #sevacero
#YoSoySatoshi
@satoshienvzla
 · 2020年4月24日
Estamos en vivo con @franamati  hablando de Historia y Bitcoin

Acá, en nuestro canal de YouTube:

https://youtube.com/channel/UCPVfJPbeA45jX8WocMrOcew…

 
3
11",🍊 ⚡ 🍊 ⚡ 🍊 🕶,,3,11,"['https://pbs.twimg.com/profile_images/1449880591063789574/Wj88LQm9_mini.jpg', 'https://pbs.twimg.com/media/EWUfJKrXQAAnkCT?format=jpg&name=small']",https://twitter.com/satoshienvzla/status/1253458003526930433
Guillermo Torrealba,@Guilletorrealba,2020-04-23T21:09:35.000Z,"Guillermo Torrealba
@Guilletorrealba
·
2020年4月24日","Estoy imposible más orgulloso del equipo de 
@BudaPuntoCom
  y agradecido de los clientes que han hecho un esfuerzo extra por ayudar a botar la basura que generan 

De a poco vamos a llegar a 1k tons, dsps 10k y así hasta que el impacto medioambiental de #bitcoin sea despreciable
Buda.com
@BudaPuntoCom
 · 2020年4月24日
En http://Buda.com 190 usuarios han compensado la huella de carbon de sus retiros #BTC , ayudando a eliminar 24 toneladas de CO2 de la atmosfera. 

Agradecemos a todos quienes se han sumado a la iniciativa que busca hacer de #Bitcoin una tecnología + sustentable.
1
1
9",🙏,1,1,9,"['https://pbs.twimg.com/profile_images/1402619707602223105/FNmifq1R_mini.jpg', 'https://pbs.twimg.com/media/EWUGaKRUwAAS1c9?format=jpg&name=small']",https://twitter.com/Guilletorrealba/status/1253430842883358723
WeBitcoin,@WeBTCoficial,2020-04-23T20:44:17.000Z,"WeBitcoin
@WeBTCoficial
·
2020年4月24日","Ouça #podcast semanal de #criptomoedas e #tecnologia direto da bancada do #WEBITCAST!
#EPISÓDIO #21 – #HALVING DO #BITCOIN– c/ 
@marceloroncate
, 
@slapelis
, 
@mayrasiqueira
, local manager da 
@BinancePT
#bitcoin #halvingbitcoin #Binance 
@BitPreco
 @488exB
webitcoin.com.br
Webitcast #21 - Halving do Bitcoin - Webitcoin
No podcast de hoje conversamos com a Local Manager da Binance no Brasil, Mayra Siqueira, sobre o que esperar do Halving do Bitcoin. Confira!
2
4
8",❤ 🎧,2,4,8,[],https://twitter.com/WeBTCoficial/status/1253424477687308288
Eylem Cülcüloğlu,@EylemCulculoglu,2020-04-23T21:32:15.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2020年4月24日","Bitmex XBTUSD Long 7520-7565 TP1: 7655 TP2: 7695 TP3: 7790 SL: 7340 #bitmex #Bitcoin #btc #kriptopara
4
2
46",,4,2,46,[],https://twitter.com/EylemCulculoglu/status/1253436548160208900
Altuğ İşler,@altugisler,2020-04-23T20:33:01.000Z,"Altuğ İşler
@altugisler
·
2020年4月24日","Umuyorum bu rakamın 10.000’lere vuracağı, #Bitcoin’in zirvelerden zirvelere koşacağı bir geleceği hep birlikte göreceğiz 
Kripto Teknik
@kripto_teknik
 · 2020年4月24日
Bugünkü canlı yayında eş zamanlı izleyici sayısı 1.200'ü geçti. Biz en son 1.148'de Screenshot alabilmişiz. İlginize çok teşekkürler :) #Bitcoin $btc
7
1
91",😄 🚀 🚀 🚀,7,1,91,"['https://pbs.twimg.com/profile_images/1017156139157479424/NZTnKxTj_mini.jpg', 'https://pbs.twimg.com/media/EWUK6G5UMAAgtS7?format=png&name=small']",https://twitter.com/altugisler/status/1253421640181886978
比特币大总,@atom500dao,2020-04-24T23:50:36.000Z,"比特币大总
@atom500dao
·
2020年4月25日","#bitcoin #比特币 你和中国银行都输不起，有多少人在投机的路上后浪推前浪，结果都一样...
1",,,,1,"['https://pbs.twimg.com/media/EWaDISaVAAAZlyh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EWaDIw7UYAECmF3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EWaDJNvUYAAAhD3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EWaDJqkUcAAHIAm?format=jpg&name=360x360']",https://twitter.com/atom500dao/status/1253833751534002176
OPTIMIST FIELDS,@My_Livin_Truth,2020-04-24T23:44:08.000Z,"OPTIMIST FIELDS
@My_Livin_Truth
·
2020年4月25日","OHHHH SHIT!!! 
@CashApp
 with #Bitcoin DCA!!! LETS GO!!!
42
88
456",,42,88,456,['https://pbs.twimg.com/media/EWaBq41XQAEESjH?format=jpg&name=small'],https://twitter.com/My_Livin_Truth/status/1253832126220447744
Sasha Fleyshman,@ArcaChemist,2020-04-24T23:34:06.000Z,"Sasha Fleyshman
@ArcaChemist
·
2020年4月25日","Regarding $BTC:

Bump and Run with a breakout+retest.

What we know: #Bitcoin Halving drawing ever closer, HR capitulation largely recovered, global economic unrest.

What we don't know: Just about everything else.
12
30
117",,12,30,117,"['https://pbs.twimg.com/media/EWZ-6VBXsAAdgWQ?format=jpg&name=small', 'https://pbs.twimg.com/media/EWZ-6U6XsAMxHcE?format=jpg&name=small']",https://twitter.com/ArcaChemist/status/1253829601492701184
1Million Token - 1MT - $b1MT,@1MillionTokens,2020-04-24T20:49:23.000Z,"1Million Token - 1MT - $b1MT
@1MillionTokens
·
2020年4月25日","2 Steps
Like + RT + Tag 3 Friends!
Register: https://playroyal.com/?ref=cd6d47df-5e3b-412e-a970-a8c2ebc9c7d4…

#Bitcoin
 #doge #giveaway #tournament #trading #trade #btc
 #cryptocurrency #crypto #giveawayalert #dice #play 
@coinkit_
 mon 10 152 Doge #btc
Play Royal
@PlayRoyal_EN
 · 2020年4月25日
#1MT
Trading & Dice Competitions are now Live
& lasting to May 1st
Check the Images for more Details

@1MillionTokens
http://1milliontoken.org

@ethereum @DappRadar @DappStats @dapp_com

#BTC #TRX #Bitcoin #ETH #USDT #cryptocurrency #Exchange #Playroyal #royalexchange #Crypto #RWD
51
261
72",🌟,51,261,72,"['https://pbs.twimg.com/profile_images/1177275726929678336/u5Cjed7H_mini.jpg', 'https://pbs.twimg.com/media/EWY1l0oX0AMQ2dQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EWY1l1OWoAQ2Y5x?format=jpg&name=360x360']",https://twitter.com/1MillionTokens/status/1253788149987315714
John Vallis,@johnkvallis,2020-04-24T22:24:37.000Z,"John Vallis
@johnkvallis
·
2020年4月25日","Here’s the sobering truth. You don’t have inalienable rights. You have permissions. Permissions mediated by whoever possesses the balance of power. This is what #bitcoin is about, distributing that power. It is our best shot at achieving true, lasting freedom.
9
50
148",,9,50,148,[],https://twitter.com/johnkvallis/status/1253812115800035332
Samson Mow,@Excellion,2020-04-24T21:44:19.000Z,"Samson Mow
@Excellion
·
2020年4月25日","It’s funny there are people still saying Bitcoin doesn’t work as a store of value. #Bitcoin is the ONLY way to store value reliably in this world. It’s the only asset that can’t be seized or manipulated. Short term volatility shouldn’t be confused with inability to store value.
31
89
538",,31,89,538,[],https://twitter.com/Excellion/status/1253801971057737728
Crypto nerd,@Legitcryptonerd,2020-04-24T21:35:52.000Z,"Crypto nerd
@Legitcryptonerd
·
2020年4月25日","$QNT / USD..
Potential to hit $30 in July or August.. God willing. 

When in doubt, look at this chart, read 
@oddgems
 article about Gilbert, #qnt and remember all the fundamentals for this Q2 and ahead.. 

$btc $eth $xrp $link $ocean $rsr $eos $xtz $mrph $zil #Bitcoin #Crypto
5
26
65",,5,26,65,['https://pbs.twimg.com/media/EWZkT9xXgAUPWjM?format=jpg&name=small'],https://twitter.com/Legitcryptonerd/status/1253799844679950337
gяєєкƒяєαк,@GreekFreakNFT,2020-04-24T22:30:16.000Z,"gяєєкƒяєαк
@GreekFreakNFT
·
2020年4月25日","#NASH is exploring leverage trading, aka options and futures! 

What’s Next for $Nex?

#DeFi $BTC #Bitcoin $NEO $ETH
Marcin Pawel
@MarcinPress
 · 2020年4月25日
Ethan Fast (@unignorant ) is in charge of a new research initiative at @nashsocial exploring idea of non-custodial leverage (options trading and perpetual futures contracts) and non-custodial lending Nash products.

$NEX $ETH $BTC #nash #DeFi
1
10
38",,1,10,38,"['https://pbs.twimg.com/profile_images/957764209022029824/i-sh_l91_mini.jpg', 'https://pbs.twimg.com/media/EWZBdOcWoAElURJ?format=jpg&name=small']",https://twitter.com/GreekFreakNFT/status/1253813536574210048
Altcoin Daily,@AltcoinDailyio,2020-04-24T20:39:17.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年4月25日","#Bitcoin 4 Year Cycle Back On! 

Watch Now! 

https://youtube.com/watch?v=i1c9zEB-OhM…
2
8
43",👀 👇 ▶,2,8,43,['https://pbs.twimg.com/media/EWZXW74VcAIJLV_?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1253785605885931520
$₱₳₵Ɇ £Ӿ₱ⱠØⱤɆⱤ₂.₀,@cryptotryne,2020-04-24T21:59:14.000Z,"$₱₳₵Ɇ £Ӿ₱ⱠØⱤɆⱤ₂.₀
@cryptotryne
·
2020年4月25日","Once again a friendly reminder:

Probably a good idea to pick up some $LINK if you already have not. 

Price will follow usage.

#chainlink #bitcoin
ChainLinkGod.eth ⬡
@ChainLinkGod
 · 2020年4月25日
回复 @adelynzhou @chainlink 和 @Smart_Contract
Exciting times! Every metric about Chainlink is going parabolic :)
2
11",,,2,11,"['https://pbs.twimg.com/profile_images/1479635387681153026/FHLmj92G_mini.jpg', 'https://pbs.twimg.com/media/EWZc2NPUMAAt0uy?format=png&name=360x360', 'https://pbs.twimg.com/media/EWZc2ZWU4AEtNqj?format=png&name=360x360', 'https://pbs.twimg.com/media/EWZc2pVU0AABA24?format=png&name=360x360', 'https://pbs.twimg.com/media/EWZc20uU0AIcpbi?format=jpg&name=small']",https://twitter.com/cryptotryne/status/1253805724729315339
wolf,@ImNotTheWolf,2020-04-24T21:44:10.000Z,"wolf
@ImNotTheWolf
·
2020年4月25日","The crash is almost bought up, right before the halvening. #Bitcoin is going to the moon!!!

#MoonMission2020 
9
5
65",🚀 🚀 🚀,9,5,65,[],https://twitter.com/ImNotTheWolf/status/1253801934403670017
Raistlin,@raistlin_axie,2020-04-24T20:59:21.000Z,"Raistlin
@raistlin_axie
·
2020年4月25日","I claim I have the ugliest bird axie among all bird axies... Challenge me with yours...
@AxieInfinity
 @AxieGg
  @RCTechBattles
 @AxieCab  #axieinfinity #Bitcoin #Ethereum
3
1
6",,3,1,6,['https://pbs.twimg.com/media/EWZbR7sU0AEH2iz?format=png&name=small'],https://twitter.com/raistlin_axie/status/1253790657698598912
