UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jon Bailey,@JonathanJBailey,2017-12-29T23:14:51.000Z,"Jon Bailey
@JonathanJBailey
·
2017年12月30日","The hottest #cryptocurrency in #China is not #Bitcoin http://wef.ch/2o2Xxds Via 
@wef
 #FinTech
3",,,3,,['https://pbs.twimg.com/media/DSQAXxWW4AAV8xG?format=jpg&name=small'],https://twitter.com/JonathanJBailey/status/946882235797594113
Fernando Huaman,@FernandoHuamanX,2017-12-30T22:58:00.000Z,"Fernando Huaman
@FernandoHuamanX
·
2017年12月31日","2017 TOP 10 SMB

#Mpgvip #ETHEREUM #defstar5 #bitcoin #hacking #Hacker #HybridIT #Attack #Cloud #ransomware #News #CyberAware #Linux #Hacked #vulnerability #WARNING #sysadmin #Malware  #infosec #network #Cisco #attacks
1
5
5",,1,5,5,['https://pbs.twimg.com/media/DSVF6-7XUAA7cn3?format=jpg&name=small'],https://twitter.com/FernandoHuamanX/status/947240379652476929
Crypto_Eve,@crypto_eve,2017-12-30T23:35:40.000Z,"Crypto_Eve
@crypto_eve
·
2017年12月31日","#xvg #verge going UP UP UP!

#nextbitcoin #VergeCoin #Bitcoin #btc #xrp #CryptoCurrencies #cryptotwitter #WraithProtocol
3
7
8",,3,7,8,['https://pbs.twimg.com/media/DSVOt_IW4AAuarJ?format=jpg&name=small'],https://twitter.com/crypto_eve/status/947249859022729216
biggzi,@biggzi,2017-12-30T22:52:16.000Z,"biggzi
@biggzi
·
2017年12月31日","Time to revive the meme... #Bitcoin $BTC
1
5
14",,1,5,14,['https://pbs.twimg.com/media/DSVEyNJX4AYAwPs?format=jpg&name=small'],https://twitter.com/biggzi/status/947238936950329345
BOW DAD,@TTV_BowDadSwag,2017-12-30T23:44:03.000Z,"BOW DAD
@TTV_BowDadSwag
·
2017年12月31日","Binance referral party 1..2.3 GO ! 
1st-Sign up! http://binance.com/?ref=11988069 or (any link below)
2nd-<3 the link you used and Post your link in the comments 
3rd-retweet and lets keep this going!Everyone wins
#Binance #refferralparty #iota #XVG #coinbase #NewYears #VergeCoin #bitcoin
GIF
4
12
10",,4,12,10,['https://pbs.twimg.com/tweet_video_thumb/DSVQgz8WsAEVqD0.jpg'],https://twitter.com/TTV_BowDadSwag/status/947251972419309569
Emil Ślązak,@Emil_Slazak,2017-12-30T22:09:12.000Z,"Emil Ślązak
@Emil_Slazak
·
2017年12月31日","Everybody looks at #Bitcoin and #cryptocurrency but #BlackSwan is somewhere else...
1
2
3",,1,2,3,['https://pbs.twimg.com/media/DSU67GxWsAEAjpx?format=jpg&name=small'],https://twitter.com/Emil_Slazak/status/947228098902323200
Hard Papier - illustrations,@hardpapier_nl,2017-12-30T21:36:27.000Z,"Hard Papier - illustrations
@hardpapier_nl
·
2017年12月31日","BITCOIN hype worse than TULIP mania? - #bitcoin, #mining, #tulip, #hype, #finance, #bubbel, #powerplant, #uitstoot, #energieverbruik, #geld, #money, #vectorart, #cartoon, #art, #Illustratie, #illustration, #illustrator, #vector, #graphicdesign - http://bit.ly/2CmH9dH
2
5",,,2,5,['https://pbs.twimg.com/media/DSUym-AW4AAVdqf?format=jpg&name=small'],https://twitter.com/hardpapier_nl/status/947219856851693569
IMITAK • 100% Remote • IT Services,@IMITAKCO,2017-12-30T22:54:13.000Z,"IMITAK • 100% Remote • IT Services
@IMITAKCO
·
2017年12月31日","Top 10 #digitaltransformation trends for 2018

#Blockchain #Bitcoin #AI #robotics #5G #VR #IoT #bigdata #edgecomputing #UX #mobile #Analytics #innovation #tech @JacBurns_Comext #dx by #evankirstel
1
2",,,1,2,['https://pbs.twimg.com/media/DSVFPccX0AAsMdi?format=jpg&name=medium'],https://twitter.com/IMITAKCO/status/947239430506602497
The Center For Organizational Excellence,@4orgexcellence,2017-12-30T23:38:52.000Z,"The Center For Organizational Excellence
@4orgexcellence
·
2017年12月31日","Anatomy of a #blockchain transaction!

#4org #iot #govtech #fintech #makeyourownlane #bigdata #datascience #coding #hrtech #bitcoin #btc #cryptocurrency #Crypto #digitalcurrency #fow
David Holm
@cloudpreacher
 · 2017年6月1日
#Blockchain for mainstream #banking #bitcoin #fintech #defstar5 #makeyourownlane #Mpgvip http://buff.ly/2r5LSdC  #bigdata
1
2",,,1,2,"['https://pbs.twimg.com/profile_images/1430279240197496832/QI40G5s6_mini.png', 'https://pbs.twimg.com/media/DBLqVQ2W0AAs532?format=jpg&name=small']",https://twitter.com/4orgexcellence/status/947250664991809537
BK Crypto Trader - The Boss of Bitcoin!,@bossofbitcoin,2017-12-30T22:30:06.000Z,"BK Crypto Trader - The Boss of Bitcoin!
@bossofbitcoin
·
2017年12月31日","Check out my #vlog for another #crypto video! 
http://bit.ly/2xfvQkY
#bitcoin #cryptocurrency #blockchain #btc #eth #ethereum
1
2",🔥 🔥,,1,2,['https://pbs.twimg.com/media/DSU_uEOXcAAVl7f?format=jpg&name=small'],https://twitter.com/bossofbitcoin/status/947233359285153792
The Nifty Broadcast™,@NiftyBroadcast,2017-12-30T23:45:26.000Z,"The Nifty Broadcast™
@NiftyBroadcast
·
2017年12月31日","┳┻| 
┳┻| 
┻┳|
┻┳| 
┳┻| 
┳┻| 
┻┳| 
┻┳| 
┳┻| 
┳┻| 
┻┳| 
┳┻| 
┻┳| 
┳┻| _ 
┻┳| •.•)    Psst...follow 
┳┻|⊂ﾉ      
@cryptobuzznews
  
┻┳|           For the latest news!
┳┻|

#cryptocurrency  #bitcoin #ether #eth #ethereum #CryptoCurrencies $btc
2
4
8",🎙,2,4,8,[],https://twitter.com/NiftyBroadcast/status/947252320403722240
chopan.eth,@alexanderchopan,2017-12-30T21:52:18.000Z,"chopan.eth
@alexanderchopan
·
2017年12月31日","Bitmex Liquidated its Customers' $BCH for #Bitcoin <BitMEX accounts for the majority of Bitcoin-to-dollar trading globally, implying it had sizable BCH holdings> #fintech #cryptocurrency #blockchain 
https://buff.ly/2Cs1s7a
1
1
2",,1,1,2,['https://pbs.twimg.com/media/DSU3Ec3VAAAiWF5?format=jpg&name=small'],https://twitter.com/alexanderchopan/status/947223848826552320
Drew Pflaum,@DrewPflaum,2017-12-30T23:37:01.000Z,"Drew Pflaum
@DrewPflaum
·
2017年12月31日","Am I the only person to realise this also applies to almost every #ico #cryptocurrency? What does it not apply to? The original and killer app of #blockchain - not #bitcoin ---> actually #bitcoinCash because it's super cheap to use Global Digital Cash der... You're welcome  https://twitter.com/flibbr/status/946827740350689282…
这条推文不可用。
1
2
7",😁,1,2,7,[],https://twitter.com/DrewPflaum/status/947250201080688641
Blockchain Australia,@BlockchainAUS,2017-12-30T21:45:06.000Z,"Blockchain Australia
@BlockchainAUS
·
2017年12月31日","#Blockchain, #Bitcoin and the Tokenization of Learning |http://ow.ly/MqPo30hnGGW
1
1",,1,,1,['https://pbs.twimg.com/media/DSU1ax2VQAMUabi?format=jpg&name=small'],https://twitter.com/BlockchainAUS/status/947222034689527809
Crypto Coins,@Crypto0Coins,2017-12-30T21:30:57.000Z,"Crypto Coins
@Crypto0Coins
·
2017年12月31日","Quick Cryptocurrency Overview: Dragonchain (DRGN) - Should you invest? https://youtube.com/watch?v=yI_J_WcEuXk… 
@dragonchaingang
 #dragonchain #drgn #dragon #ethereum #cryptocoins #cryptocurrency #crypto #blockchain #bitcoin #ethereum #overview #altcoin #platform
youtube.com
Quick Cryptocurrency Overview: Dragonchain (DRGN) - Should you invest?
Another video in my 'Quick Cryptocurrency Overview' series.In this episode I cover Dragonchain (DRGN).Dragonchain was originally developed at Disney’s Seatt...
3
1
9",,3,1,9,['https://pbs.twimg.com/card_img/1515704870568878082/T1CH_ybz?format=jpg&name=240x240'],https://twitter.com/Crypto0Coins/status/947218473826115584
AndreaF87,@Andreacocco87,2017-12-30T22:59:43.000Z,"AndreaF87
@Andreacocco87
·
2017年12月31日","The consumption of a transaction of a #Bitcoin! Not cheap!!!
Russian Market
@russian_market
 · 2017年12月30日
Bitcoin is extremely more energy intensive per transaction than @VISA.
2",📈 🦁,,,2,"['https://pbs.twimg.com/profile_images/1446520370169847808/QYVIcUWZ_mini.jpg', 'https://pbs.twimg.com/media/DSSfa8sXcAALPyE?format=jpg&name=small']",https://twitter.com/Andreacocco87/status/947240814886912000
Orlowski Financial,@OrlowskiFinance,2017-12-30T22:56:13.000Z,"Orlowski Financial
@OrlowskiFinance
·
2017年12月31日","Whats Next For #Bitcoin, #Litecoin, #Ethereum In 2018? $GBTC https://benzinga.com/z/10959749 via 
@benzinga
 #fintech #blockchain #cryptocurrency #CryptoCurrencies #investing #derivatives #forex #GOLD #money #Currency 
@orlowskifinance
 @SteveO_Writer
 @SOWhatCompanies
benzinga.com
What's Next For Bitcoin, Litecoin, Ethereum In 2018? - Benzinga
14
12",,,14,12,[],https://twitter.com/OrlowskiFinance/status/947239932438962177
Nomics/,@NomicsFinance,2017-12-30T22:23:02.000Z,"Nomics/
@NomicsFinance
·
2017年12月31日","#Bitcoin is now the sixth most circulated #currency in the world, behind five superpowers, and outranking the Pound, the Ruble, and the Won, according to the Bank for International Settlements 
@BIS_org
 https://buff.ly/2lqoTpu
2
3",,,2,3,['https://pbs.twimg.com/media/DSU-GfAWAAAEQoz?format=jpg&name=small'],https://twitter.com/NomicsFinance/status/947231579872559105
princess superstar!,@psuperstar,2017-12-30T22:44:22.000Z,"princess superstar!
@psuperstar
·
2017年12月31日","What were your Highpoints of 2017??? Lowpoints? Let me know. 
For me Highpoint was watching my  6 1/2 year old daughter kill in her hiphop class. Lowpoint: buying into #Bitcoin at 17K #missedtheboat
2
6",,2,,6,[],https://twitter.com/psuperstar/status/947236949718458369
Cryptocoin Radar,@cryptocoinradar,2017-12-30T22:49:13.000Z,"Cryptocoin Radar
@cryptocoinradar
·
2017年12月31日","$omg / $btc: +11% value, +3% volume in 6 hours at #Poloniex (#OmiseGO / #Bitcoin, 
@omise_go
, #cryptoasset, http://cryptocoinradar.com/#omg)
3",,,,3,[],https://twitter.com/cryptocoinradar/status/947238172198625280
1871 Chicago,@1871Chicago,2017-12-30T22:10:01.000Z,"1871 Chicago
@1871Chicago
·
2017年12月31日","The 
@CBOE
 is the first major U.S. exchange to start trading #bitcoin futures. What does it mean? John Deters and 
@JimmyOdom
 break it down for you in this appearance on 
@wttw
's Chicago Tonight:
news.wttw.com
Chicago Takes the Reins of Bitcoin Futures Trading
On Sunday, the Chicago Board Options Exchange became the first major U.S. exchange to start trading bitcoin futures, allowing traders to place bet on the commodity’s future value.
3
1",,,3,1,['https://pbs.twimg.com/card_img/1516424422269280264/PBmrlNvy?format=jpg&name=small'],https://twitter.com/1871Chicago/status/947228304976891904
Crypto Max,@livecoinwatchmb,2017-12-30T22:28:28.000Z,"Crypto Max
@livecoinwatchmb
·
2017年12月31日","Top 10 Cryptos - 2016 VS 2017 - Huge Changes!

https://livecoinwatch.com 

#Crypto #CryptoCurrency #Bitcoin #BitcoinCash #Litecoin #Ripple #Ethereum #EthereumClassic #Dash #Maidsafe #Iota #Cardano #NEM #Augur #Steemit #Monero #Stellar #BTC #BCH #LTC #LiveCoinWatch #XRP #ETH
2
8
17",,2,8,17,['https://pbs.twimg.com/media/DSU-7tfW0AAlNJX?format=jpg&name=900x900'],https://twitter.com/livecoinwatchmb/status/947232950566948864
CannabisCoin (CANN),@CannabisCoins,2017-12-30T21:52:00.000Z,"CannabisCoin (CANN)
@CannabisCoins
·
2017年12月31日","#CANN 早安的支持者，我們有一個新的一年的決議。這裡會很 #bitcoin #BTC $btc $CANN $ETH #2018 #CannabisCoin #cannabiscommunity #marijuana #news #pot #Altcoins #Traders #XRP #China #USA  #Vietnam #World #Blockchain #Cryptocurreny #ChúcMừngNămMới
10
13
48",,10,13,48,['https://pbs.twimg.com/media/DSU2_84UQAA6bXO?format=jpg&name=small'],https://twitter.com/CannabisCoins/status/947223771995238400
Uzmancoin,@uzmancoin,2017-12-30T23:09:24.000Z,"Uzmancoin
@uzmancoin
·
2017年12月31日","#Bitcoin'lerin tamamı üretildiğinde ne olacak?
uzmancoin.com
Bitcoin'lerin tamamı üretildiğinde ne olacak
Bitcoin'lerin tamamının 2140 yılı gibi üretilmiş olması bekleniyor. Peki 21 milyon adet Bitcoin üretildiğinde bizi neler bekliyor olacak.
1
6
25",,1,6,25,['https://pbs.twimg.com/card_img/1514549157444431874/9HvvJTYC?format=jpg&name=small'],https://twitter.com/uzmancoin/status/947243249642754048
$XVG to Wirelessly Charge & End Fossil Fuels,@CryptoKaku,2017-12-30T22:52:18.000Z,"$XVG to Wirelessly Charge & End Fossil Fuels
@CryptoKaku
·
2017年12月31日","https://youtu.be/9V2dOzkk77c $XVG #VergeCoin #VergeCurrency #HODL #Altcoins #Bitcoin
2
8
10",🌎 🌍,2,8,10,[],https://twitter.com/CryptoKaku/status/947238945208852480
Dash News en Español,@DashNewsEspanol,2017-12-30T23:54:23.000Z,"Dash News en Español
@DashNewsEspanol
·
2017年12月31日","Vitalik Buterin: Las criptomonedas deberían enfocarse menos en las ganancias y más en “alcanzar algo significativo” #Dash #Criptomonedas #ethereum #blockchain #bitcoin #VitalikButerin  https://goo.gl/A8AzpE
2
3",,,2,3,[],https://twitter.com/DashNewsEspanol/status/947254570228633600
Karel Rodriguez,@CubanKarel,2017-12-30T22:28:07.000Z,"Karel Rodriguez
@CubanKarel
·
2017年12月31日","How to mine digibyte, DGB mining and altcoin with an antminer S9 https://youtu.be/Up91YKPsVd4 
#Crypto #cryptocurrency #CryptoCurrencies #DGB #DigiByte #digibytecoin #mining #MiningHere #asics #cryptomining #DGB-SHA #antminer #antminers #S9 #bitcoin #altcoin #altcoins #CryptoNews
youtube.com
antminer S9 how to mine DBG digibyte mining dgb coin cryptocurrency...
mining digibyte rather than mining bitcoin using an antminer s9. In this mining tutorial, I guide you on how to mine digibyte with a antminer S9 ASIC cryptoc...
1
2",,,1,2,[],https://twitter.com/CubanKarel/status/947232861051961344
ratacibernetica,@ratacibernetica,2017-12-30T23:01:42.000Z,"ratacibernetica
@ratacibernetica
·
2017年12月31日","Hoy es un buen día para invertir parte de ese aguinaldo en #bitcoin
1
2",,,1,2,[],https://twitter.com/ratacibernetica/status/947241311823958017
Martin Kaindel,@MartinKaindel,2017-12-30T21:37:05.000Z,"Martin Kaindel
@MartinKaindel
·
2017年12月31日","2018 = Vollgas mit der #Digitalisierung, #Video und dem derzeitigen medialen Lieblingsthema »#Bitcoin«
1
1
1",,1,1,1,[],https://twitter.com/MartinKaindel/status/947220018877513729
صلاح الجيماز,@salah_aljemaz,2017-12-30T22:07:07.000Z,"صلاح الجيماز
@salah_aljemaz
·
2017年12月31日","#بتكوين  .  #bitcoin 
احتمال كبير جداً هبوط سعر البتكوين فاذا كنت ناوي تشتري عيد النظر لحديثي الدخول 
واذا كنت تملك بتكوين اعتقد حولها عملة اخرى كخطوة احترازية
3
4",,,3,4,[],https://twitter.com/salah_aljemaz/status/947227577927823360
El camino de la menor resistencia,@rickyesteves,2017-12-30T21:28:10.000Z,"El camino de la menor resistencia
@rickyesteves
·
2017年12月31日","No escribí nada este año.
Debería haber escrito algo sobre el #bitcoin
El bitcoin es la estafa más grande de la historia desde el dólar.
Lo bueno es que podés comprar acciones.
Y así como podés usar dólares para  comprar comida y pagar el alquiler, con btc podés comprar dólares
2
5",,,2,5,[],https://twitter.com/rickyesteves/status/947217773482205184
Surfeando el Merval,@Merval_Surf,2017-12-30T23:13:22.000Z,"Surfeando el Merval
@Merval_Surf
·
2017年12月31日"," Todo sobre #BITCOIN y las altcoins, en 
@Bitcoin_Surf
  #followtheleader
Surfing Bitcoin
@Bitcoin_Surf
 · 2017年12月30日
#XRP #ripple Qué es Ripple y por qué es considerada la criptomoneda de los bancos? 
https://hipertextual.com/2017/12/que-es-ripple-que-es-considerada-criptomoneda-bancos…
2",🔎,,,2,['https://pbs.twimg.com/profile_images/967194139510091776/eRC0-j-x_mini.jpg'],https://twitter.com/Merval_Surf/status/947244248776282113
TOKYO FLIP-FLOP@プロツイッタラー,TOKYO FLIP-FLOP@プロツイッタラー,2017-12-30T22:24:41.000Z,"TOKYO FLIP-FLOP@プロツイッタラー
@tokyo_ff
·
2017年12月31日","コミケ3日目の目玉はびっくりガチャ(手づかみ方式)。今話題のビットコインを手に入れよう！
#C93 #冬コミ #コミケ #ビットコイン #仮想通貨 #bitcoin
3
4",,,3,4,"['https://pbs.twimg.com/media/DSU-dZJVQAELkDO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DSU-dZyUMAAt9Dx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DSU-davV4AEnLiq?format=jpg&name=360x360']",https://twitter.com/tokyo_ff/status/947231995343421441
Michal Asaan Vítek,@CryptoMichal,2017-12-31T22:21:12.000Z,"Michal Asaan Vítek
@CryptoMichal
·
2018年1月1日","Could #Bitcoin reach staggering $100 000/Bitcoin in the first half of 2018? This is a possible outcome as long as we respect the key horizontal support, parabola support as well as the upper 2017 logarithmic channel trend line support (top orange line) near $11000. $btc
10
28
65",,10,28,65,['https://pbs.twimg.com/media/DSaHQPuWsAAyYuX?format=jpg&name=small'],https://twitter.com/CryptoMichal/status/947593508608757760
Slush Pool by Braiins,@slush_pool,2017-12-31T22:55:00.000Z,"Slush Pool by Braiins
@slush_pool
·
2018年1月1日","Dear #Miners, May Many #Bitcoin All Time Highs Be With You in 2018!
9
15
149",,9,15,149,['https://pbs.twimg.com/media/DSZt8UMX0AAREq5?format=jpg&name=small'],https://twitter.com/slush_pool/status/947602014350974976
Symmetry Fund,@symmetryfund,2017-12-31T20:53:44.000Z,"Symmetry Fund
@symmetryfund
·
2018年1月1日","Bitcoin is climbing on the last day of 2017 https://goo.gl/8qQrA4
#CryptoNews #cryptocurrency #bitcoin #BitcoinCash #symmetryfund
businessinsider.com
Bitcoin is climbing on the last day of 2017
The cryptocurrency was worth $14,129, up more than 10% as of 6 p.m. GMT on New Year's Eve 2017.
1
32
32",,1,32,32,[],https://twitter.com/symmetryfund/status/947571495500259328
Substratum,@SubstratumNet,2017-12-31T23:58:32.000Z,"Substratum
@SubstratumNet
·
2018年1月1日","#SubstratumFAQ 

#Substratum which literally means “foundation” is built from the ground up using no third party systems. This ensures we control the full solution & can never be slowed down or hindered in our future growth! 

#cryptocurrency #Crypto #bitcoin $sub $btc #tech
11
70
223",,11,70,223,['https://pbs.twimg.com/media/DSadiNHXUAAuzgl?format=jpg&name=small'],https://twitter.com/SubstratumNet/status/947618004560498688
Dennis Manis,@CryptoManis,2017-12-31T23:20:15.000Z,"Dennis Manis
@CryptoManis
·
2018年1月1日","#xvg easily over $1 dollar by January 5th. My prediction so far is literally on point. My TA was few days ago and here it is... #RETWEET so everyone can see what they’re about to miss out on or they people #hodl will double and triple their investment. #verge #crypto #bitcoin
3
10
18",,3,10,18,['https://pbs.twimg.com/media/DSaUydTW4AE0mIE?format=jpg&name=small'],https://twitter.com/CryptoManis/status/947608370718150656
Qtum,@qtum,2017-12-31T22:03:06.000Z,"Qtum
@qtum
·
2018年1月1日","Say Hello to Qtum 
@themotleyfool
 

https://fool.com/investing/2017/12/31/forget-bitcoin-and-ethereum-say-hello-to-qtum.aspx…

#Bitcoin #Blockchain #Fintech #Cryptocurrency
fool.com
Forget Bitcoin and Ethereum: Say Hello to Qtum @themotleyfool #stocks
This business-focused blockchain developer aims to combine the best of bitcoin and Ethereum, with a twist.
10
69
144",,10,69,144,['https://pbs.twimg.com/card_img/1513975967181590547/OCJqNJ39?format=jpg&name=small'],https://twitter.com/qtum/status/947588952361353217
