UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
zak,@pooodl1,2021-08-06T23:15:15.000Z,"zak
@pooodl1
·
2021年8月7日","Poodl is pumping, dont miss out 
@POODLETOKEN
 

Check us out or miss out
https://linktr.ee/POODL

#Poodl #PoodlParty #Crypto #Bitcoin #Ethereum #BabyDogeCoin #Shibainu #BSC #BSCGem #100xCoin #Binanceus #SafeDoge #SAFEMOON #Samus #bleach #Karate #dogecoin #HODL #altcoins
2
12
12",❗ 😯 💸 😎,2,12,12,['https://pbs.twimg.com/media/E8JMsgkXMAcN1ic?format=jpg&name=900x900'],https://twitter.com/pooodl1/status/1423784765140897794
DoodlePunks.NFT,@Doodle_Punks,2021-08-06T21:45:38.000Z,"DoodlePunks.NFT
@Doodle_Punks
·
2021年8月7日","#DoodlePunks Progress Report! 

https://opensea.io/collection/doodlepunks…

#NFTCommunity #NFTs #NFTcollection #NFTcollectibles #altpunks #OpenSeaNFT #Ethereum #cryptoart #Blockchain #nftdrop #nftsale #NFTbuyers #nftcollector #NFTartist #nftanimation #tothemoon
3
9",👽 🛸 💨 💨 💨 🚀,,3,9,['https://pbs.twimg.com/media/E8I4LyiVgAc6vfA?format=jpg&name=small'],https://twitter.com/Doodle_Punks/status/1423762212565315590
Retail Investor Malkam Dior WSB,@SEOMalkamDior,2021-08-06T21:26:28.000Z,"Retail Investor Malkam Dior WSB
@SEOMalkamDior
·
2021年8月7日","Day 31 #Ethereum: What is NFT Ethereum? 
-

(follow 
@SEOMalkamDior
)

Visit my blog http://malkamdior.com #NFTs #NFTcollection #CryptoNews #cybersecurity #machinelearning #Python #BigData #DataScience #100DaysOfCode #malkamdior #NFTCommunity #NavarasaFilms  #doge
12
6",,,12,6,['https://pbs.twimg.com/ext_tw_video_thumb/1423756722091474949/pu/img/aLSNdD0YSTmCSSXy.jpg'],https://twitter.com/SEOMalkamDior/status/1423757387853443082
NimbusPlatform,@nmbplatform,2021-08-06T21:36:00.000Z,"NimbusPlatform
@nmbplatform
·
2021年8月7日"," Google lifts crypto ban, #Ethereum activates its London hard fork, and French investment company plans to unveil a bitcoin equities #ETF!

Learn about events that have shaped the #crypto industry past week

https://link.nimbusplatform.io/mrn
1
13
32",👀 📲,1,13,32,['https://pbs.twimg.com/media/E8I13mUWEAM12If?format=jpg&name=small'],https://twitter.com/nmbplatform/status/1423759790799532033
CryptoPunks Bot,@cryptopunksbot,2021-08-06T22:51:06.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2021年8月7日","Punk 8924 bought for 43.47 ETH ($125,364.00 USD) by 0x1919db from 0xd72bb0. http://larvalabs.com/cryptopunks/details/8924… #cryptopunks #ethereum
5
1
37",,5,1,37,['https://pbs.twimg.com/media/E8JHLIUWEAIHIa9?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1423778689574133760
Bitcoin News,@BTCTN,2021-08-06T20:31:47.000Z,"Bitcoin News
@BTCTN
·
2021年8月7日","Of course, the most topical conversation about the #Ethereum #London upgrade was EIP-1559: The fee market change for #ETH 1.0 chain.
news.bitcoin.com
Ethereum's Vitalik Buterin Says EIP 1559 'Most Important Part of London,' Network Is Burning $16K...
Vitalik Buterin said the Ethereum Improvement Proposal (EIP) “1559 is definitely the most important part of London.”
22
24
130",,22,24,130,['https://pbs.twimg.com/card_img/1515933393078337536/2MaxTtW1?format=jpg&name=small'],https://twitter.com/BTCTN/status/1423743627969368065
Celt | NFT Creator and Collector,@Celt_NFT,2021-08-06T20:25:23.000Z,"Celt | NFT Creator and Collector
@Celt_NFT
·
2021年8月7日","3/3 minted of Belmont, Bounty Hunter EthRanger!

.026 ETH for each! Affordable for many collectors!

https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:646304…

#nft #nfts  #NFTartist #NFTCommunity #NFTcollectibles  #nftart 
  #nftcollectors #Ethereum #nftdrop 
@rariblecom
1
1
8",⭐,1,1,8,['https://pbs.twimg.com/ext_tw_video_thumb/1423741645212852236/pu/img/HVprxqSI1-qCVTh_.jpg'],https://twitter.com/Celt_NFT/status/1423742015813132294
Pretty Ghosts Official,@freemuschka,2021-08-06T21:16:09.000Z,"Pretty Ghosts Official
@freemuschka
·
2021年8月7日","Guys who are not difficult, subscribe to me
https://enter.art/artist/cryptotickets…

#NFTart #NFTs #NFTCommunity #NFTCollector #NFT #ethereum #opensea #Binance #Bitcoin #crypto #ENTERART
enter.art
cryptotickets
Hello everyone, I am a crypto artist who is fluent in programs such as Aseprite and Magicavoxel. I came up with the idea of combining tickets and pixels with cryptocurrency, and what came out is my...
5",🔥 😍,,,5,['https://pbs.twimg.com/card_img/1514123615402590212/YGKtA9j_?format=jpg&name=small'],https://twitter.com/freemuschka/status/1423754792447447045
NFT prime,@NFTprime1,2021-08-06T22:27:17.000Z,"NFT prime
@NFTprime1
·
2021年8月7日","Follow 
@nft
.prime instagram or 
@nftprime1
 twitter to see the best #nfts
 
Title: Cybernetic Geisha
Sold for : 0.25 ETH - $579.36
Made by : 
@ahdiyat_
 

#nftprime #bitcoin #ethereum #crypto #blockchain #trippy #sciencefiction #creativeart #foundation #nft … https://instagr.am/p/CSP7YnZgo-d/
1
1
8",🔥,1,1,8,['https://pbs.twimg.com/media/E8JBuCJWYAQT0hI?format=jpg&name=small'],https://twitter.com/NFTprime1/status/1423772692675809281
Luckyninja.eth,@Luckyninja_,2021-08-06T23:07:02.000Z,"Luckyninja.eth
@Luckyninja_
·
2021年8月7日","Only 47 left till .25 eth floor Better get in while you can ! 
@NFTdungeon
 @manofmissle
 https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/13750734467977778997318723771353480520429514414279441757480660894003157270529… #AmazingArt #Ethereum #NFTCommunity
opensea.io
01000 - NFT Dungeon Founder's Set | OpenSea
NFT Dungeon™ Season 02
2
3
8",,2,3,8,['https://pbs.twimg.com/card_img/1516656107648741377/l13jDbg8?format=jpg&name=small'],https://twitter.com/Luckyninja_/status/1423782699857186816
TOBTC #Bitcoin,@TOBTC_Official,2021-08-06T22:35:01.000Z,"TOBTC #Bitcoin
@TOBTC_Official
·
2021年8月7日","#ETH 2946$, we called #Ethereum from 2433$.

3000$ & 3200 coming...
TOBTC #Bitcoin
@TOBTC_Official
 · 2021年7月30日
#ETH broke 2345$, it is almost close to the resistance at 2433$.
 #Ethereum is going to 3000$ soon.
3
4
47",✅,3,4,47,['https://pbs.twimg.com/profile_images/1438776252702339073/DycX8ENL_mini.jpg'],https://twitter.com/TOBTC_Official/status/1423774640145670146
HodlDwon.ΞTH,@HodlDwon,2021-08-06T22:16:50.000Z,"HodlDwon.ΞTH
@HodlDwon
·
2021年8月7日","#apple #snowden #Ethereum #DeFi
6
15",🔰 🌿 🎲 🐬 🔥 🦇 🔊 💰,,6,15,['https://pbs.twimg.com/media/E8I_VItWEAc6MbH?format=jpg&name=small'],https://twitter.com/HodlDwon/status/1423770065929916416
Marlon Style,@next77,2021-08-06T23:27:06.000Z,"Marlon Style
@next77
·
2021年8月7日","#cryptoart #art #digitalart #crypto #bitcoin #nft #blockchain #ethereum #cryptocurrency #cryptoartist #cryptonews #blockchainart #raredigitalart #d #symmetry #cryptotraders #cryptoanarchy #bitcoinart #contemporaryart #nftart
2
4",,,2,4,['https://pbs.twimg.com/ext_tw_video_thumb/1423787716681084929/pu/img/T0veSVl_yvB47ICI.jpg'],https://twitter.com/next77/status/1423787749405073416
Cryptolerance,@madmexman,2021-08-06T23:01:57.000Z,"Cryptolerance
@madmexman
·
2021年8月7日","$ETH #Ethereum 

2.9k level을 4번의 시도 끝에 돌파.
absolutely strong.

3k+에 네 곳의 레벨이 있음.
$3150, $3590, $3780, $3890

- 내 ETH 상승 관점은 $3590까지.
- $3800 돌파 시 하락관점은 무효. ATH.
- $2500 지키는한 조정은 없음, 잃는다면, 2.2k-2.0k.
- $3.3k 전에는 매수포지션 유지.
18
24
167",,18,24,167,['https://pbs.twimg.com/media/E8JI8wxVUAQN3U1?format=jpg&name=small'],https://twitter.com/madmexman/status/1423781417163497472
Inubis,@InubisToken,2021-08-06T22:32:42.000Z,"Inubis
@InubisToken
·
2021年8月7日","#SHIB #Saitamainu #BTC #Ethereum #Husky
4
11
17",😎 😎 😎 😎,4,11,17,['https://pbs.twimg.com/media/E8JC9bNWYAASXT9?format=jpg&name=small'],https://twitter.com/InubisToken/status/1423774057162493963
BORSA ve BORSA,@borsa_ben,2021-08-06T20:32:14.000Z,"BORSA ve BORSA
@borsa_ben
·
2021年8月7日","#kripto #bitcoin #btc #btcusd #ripple #btt #ethereum 
#günsonukripto #blockchain  bu gün en çok yükselenler ve düşenler sıralı liste.

Not:Tarama verileri #usdt olarak düzenlenmiştir
3
34",,,3,34,"['https://pbs.twimg.com/media/E8InXfrWYAYk3uj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8InYeVWEAYma2x?format=jpg&name=small']",https://twitter.com/borsa_ben/status/1423743741068709892
Paramatik,@Coinmatik1,2021-08-06T22:27:46.000Z,"Paramatik
@Coinmatik1
·
2021年8月7日","$10.65 maliyetle çantaya $UNFI eklendi!
10 milyon arzı var ve 11 Ağustos’ta Utrade V2’yi piyasaya sürecekler! Çanak kulp formasyonu mevcut bize kısa vadede güzel kazandıracağından şüphem yok

#bitcoin #btc #Ethereum #unfi
15
10
91",🙏 😉 🤑,15,10,91,"['https://pbs.twimg.com/media/E8JB0-bWQAMJ98l?format=jpg&name=small', 'https://pbs.twimg.com/media/E8JB0-aWQAEg2O_?format=jpg&name=small']",https://twitter.com/Coinmatik1/status/1423772815266832392
مستثمر العملة الرقمية بيتكوين,@bitcoin10095828,2021-08-06T20:27:48.000Z,"مستثمر العملة الرقمية بيتكوين
@bitcoin10095828
·
2021年8月7日","شباب الفيديو الي وعدتكم فيه كل ما يتعلق بموضوع وطريقة الستاكنج بالتفصيل 
العوائد المتوقعه السلبيات والايجابيات لفهم كامل 

https://youtu.be/Ut-kdOrCE7I

#Ethereum #CardanoADA #POS
youtube.com
شرح كامل ومفصل لموضوع الستاكنج للعملات الرقمية الايثيريوم كاردانو...
افضل وارخص منصة للتداول وايداع وسحب الاموال عن طريق الفيزا كارذسجل عن طريق الرابط واحصل على 20% خصم عمولة مدى الحياة Binance: https://www.binance.com/en/regi...
4
4
30",,4,4,30,[],https://twitter.com/bitcoin10095828/status/1423742626830901252
Paramatik,@Coinmatik1,2021-08-06T22:39:04.000Z,"Paramatik
@Coinmatik1
·
2021年8月7日","10 milyon arzı olup $UNFI kadar fiyatı dipte olan başka bir #defi projesi daha yoktur.
Ralliye başlarsa 50 dolara kadar yolu var.
Son ATH’si $44.00!

#Bitcoin #btc #Ethereum #unfi
13
5
85",,13,5,85,[],https://twitter.com/Coinmatik1/status/1423775660187791376
crian,@criannicas_,2021-08-06T22:03:51.000Z,"crian
@criannicas_
·
2021年8月7日","#Ethereum $2,900 
Nani tuko pamoja !!
4
47",🚀 🤩,4,,47,[],https://twitter.com/criannicas_/status/1423766796805550086
Rodrigo Figueredo,@GeorgeArtwell,2021-08-06T21:51:25.000Z,"Rodrigo Figueredo
@GeorgeArtwell
·
2021年8月7日","Si no puedo crear ni vender mas NFT en #Ethereum via 
@rariblecom
 u 
@opensea
 porque los precios (gas fees) de transfert son realmente un ROBO (demasiado elevados) pues no me quedara otra que ir hacia 
@binance
 ... #Binance 
@ethereum
 What you gonna do?
2
4",,,2,4,[],https://twitter.com/GeorgeArtwell/status/1423763668123242502
Jeremy Torman,@TormanJeremy,2021-08-07T21:11:51.000Z,"Jeremy Torman
@TormanJeremy
·
2021年8月8日","I've just added ""The discordinants"" to the ""Jeremy Torman"" collection on opensea for 0.0651 eth. 
@JustZoForNow
 @gregfargo
 @FLOMIAXX
  
@DZadszo
 @Jan71592075
  #nftcollector #nftart #nftnews #Ethereum  https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/77846868383147194692393828987280426225215541060700937143586910595695171862529/…
3
12
20",,3,12,20,['https://pbs.twimg.com/media/E8N58lqXMBwDp1_?format=jpg&name=small'],https://twitter.com/TormanJeremy/status/1424116098560151553
CubToken,@CubToken,2021-08-07T23:40:55.000Z,"CubToken
@CubToken
·
2021年8月8日","To all our Market making CubToken holders out there , devs need a brief pause for development upgrade! We will let you know when to continue. Thanks for all your hard work. #ethereum #erc20 #bitcoin #community #decentralized #project #market #making http://CubToken.com
2
9
15",,2,9,15,['https://pbs.twimg.com/ext_tw_video_thumb/1424153601862246405/pu/img/fQ9Ytfuub68sfCBN.jpg'],https://twitter.com/CubToken/status/1424153612230479877
ParaSwap,@paraswap,2021-08-07T20:34:57.000Z,"ParaSwap
@paraswap
·
2021年8月8日","With that Saturday update, we just surpassed $9B in total volume 

#Ethereum $6B
@0xPolygon
 $3B+

Less than 1 billy for 10 billies 
ParaSwap
@paraswap
 · 2021年8月8日
.@CurveFinance $EURt is now live in http://ParaSwap.io & API

Enjoy the future of Forex thanks to Curve 
3
24
92",🚀 🚀 🚀 🔥 🔥,3,24,92,"['https://pbs.twimg.com/media/E8Nw1hEWUAcunEj?format=jpg&name=small', 'https://pbs.twimg.com/media/E8NxAo0X0AICGVR?format=png&name=900x900', 'https://pbs.twimg.com/profile_images/1475250080307363841/HBwNkCAz_mini.jpg', 'https://pbs.twimg.com/media/E8M2MoaWQAM1Waz?format=jpg&name=240x240']",https://twitter.com/paraswap/status/1424106811691524098
Britcoin Boomer,@bruce_pullman,2021-08-07T22:14:38.000Z,"Britcoin Boomer
@bruce_pullman
·
2021年8月8日","Just had a dinner re the deep plumbing of #btc discussing DLCs. I had NO IDEA of how important they will become. Made me feel forget #Ethereum ; #btc can do it all. 

If you don't know what planet I am on, start with 
@stephanlivera
 

Bullish (and a leetle bit drunk)
1
4
37",,1,4,37,['https://pbs.twimg.com/media/E8OIalzXsAQrToB?format=jpg&name=900x900'],https://twitter.com/bruce_pullman/status/1424131900214583301
"Not a trade (gm,gm)",@meta_fox1,2021-08-07T22:25:13.000Z,"Not a trade (gm,gm)
@meta_fox1
·
2021年8月8日","TELL ME THIS ISN'T BEAUTIFUL.... #BABYSAITAMA HAS AN AMAZING COMMUNITY! CONGRATS EVERYONE

top holders shiba buying and also people from #saitama   Love u all

$shib $doge $kishu $floki $feg #BabyDogeCoin #BabyCake #hokkaido $leash #Ethereum #Bitcoin
4
3
10",🌞 😍 👀,4,3,10,['https://pbs.twimg.com/media/E8OKITZXoAEr5PB?format=jpg&name=small'],https://twitter.com/meta_fox1/status/1424134563366854659
Official Keyword:Crypto Podcast,@keywordcrypto,2021-08-07T21:35:46.000Z,"Official Keyword:Crypto Podcast
@keywordcrypto
·
2021年8月8日","New episode up with 
@_PeterRyan
. We talk economics, history, and the correlation between them and the #crypto universe. We def need more Salons like this in the space for critical thinkers. #cryptocurrency #bitcoin #ethereum #nano 

https://keywordcrypto.com/peter-ryans-econ-salon/…
2
5
10",,2,5,10,[],https://twitter.com/keywordcrypto/status/1424122119189798912
Crypto Bible,@Karachi_Post,2021-08-07T21:08:31.000Z,"Crypto Bible
@Karachi_Post
·
2021年8月8日","Drop your Art 
#NFTs #nftcollector #NFTCommunity #NFTGiveaway #NFTcollectibles #NFTdrops #Art #artwork #Crypto #Ethereum #Digitalart
GIF
ALT
11
2
13",🖼 🎨,11,2,13,['https://pbs.twimg.com/tweet_video_thumb/E8N5RkdXoAcwtr_.jpg'],https://twitter.com/Karachi_Post/status/1424115260080988160
Wave3,@Wave3UP,2021-08-07T21:38:12.000Z,"Wave3
@Wave3UP
·
2021年8月8日","#Bitcoin #Ethereum

Battle of the Fractals. 
- $BTC chart historicals suggest relief rally.
- $ETH chart historicals suggest bull market.

The dog vs. the cat. $ETH makes subtle moves on the price chart. Will we see $ETH turn from wildcat into tiger for a flippening?
3
2
15",🌊,3,2,15,"['https://pbs.twimg.com/media/E8N-4utVkAEfpHc?format=jpg&name=small', 'https://pbs.twimg.com/media/E8N-5nhVUAEYxXE?format=jpg&name=small']",https://twitter.com/Wave3UP/status/1424122730991869955
CryptoPunks Bot,@cryptopunksbot,2021-08-07T22:15:00.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2021年8月8日","Punk 2347 bought for 66.59 ETH ($207,307.32 USD) by 0xa0e5da from 0xc46db2. http://larvalabs.com/cryptopunks/details/2347… #cryptopunks #ethereum
5
2
29",,5,2,29,['https://pbs.twimg.com/media/E8OIgHXXMAok2sA?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1424131993357402112
Sergio,@slurmserge,2021-08-07T22:29:35.000Z,"Sergio
@slurmserge
·
2021年8月8日"," $ETH & $BBMUSK #CONTEST 
Prize: 250M $BBMUSK + $50 in #Ethereum 
To be eligible to win you must 
- purchase a minimum amount of .01 ETH in @realbabymusk tokens
- follow 
@slurmserge
- like + retweet this post
- reply to this tweet with your wallet address
Ends at 8PM CT
9
22
23",🚨 🚨 ⏰,9,22,23,[],https://twitter.com/slurmserge/status/1424135661548888068
Friendly Citizen Joe NFT & Metaverse Director,@FCJNFT,2021-08-07T21:27:14.000Z,"Friendly Citizen Joe NFT & Metaverse Director
@FCJNFT
·
2021年8月8日","Look what I found! #B019 / B™ × COOL CATS: COOL & BREEZY collectible https://rarible.com/token/0xd12327afe754f8d0874e31346f1ac46522a1451a:31…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
 @bagiowhite
 @coolcatsnft
rarible.com
#B019 / B™ × COOL CATS: COOL & BREEZY
an collaborated piece with the popular NFT project Cool Cats, curated in painted illustration form with orbed depth of field ******************** INCLUDED IN THIS NFT: - Full resolution of NFT art -...
2
2
8",,2,2,8,['https://pbs.twimg.com/card_img/1514666424132055042/1jnSaT8P?format=jpg&name=small'],https://twitter.com/FCJNFT/status/1424119968732381184
Big Money Beetlejuice,@BeetleCrypto,2021-08-07T21:08:48.000Z,"Big Money Beetlejuice
@BeetleCrypto
·
2021年8月8日","2021 is the year of #Crypto 

#Bitcoin $100,000

#Ethereum $10,000

#EthereumClassic $1,000

#XRP $10

#Dogecoin $1
5
5
29",,5,5,29,[],https://twitter.com/BeetleCrypto/status/1424115331782651906
Fractio,@Fractioxyz,2021-08-07T21:34:54.000Z,"Fractio
@Fractioxyz
·
2021年8月8日","Shout out to the whole #chestr Team they are killing it. They sold out there genesis series in the same day!!

#Crypto #NFT #NFTs #nftcollector #nftart #Ethereum
Joyn.xyz | by Chestr Labs
@joynxyz
 · 2021年8月7日
 Chestr Genesis Series is going live today!! 

The Genesis Series is our first ever community-sourced NFT drop marking the beginning of the Chestr mission.

Details below:
显示这个主题帖
1
10",📢 🔥,,1,10,"['https://pbs.twimg.com/profile_images/1508143828858900482/GYGEkpOK_mini.jpg', 'https://pbs.twimg.com/media/E8MqVI6XsAIDJWl?format=jpg&name=small']",https://twitter.com/Fractioxyz/status/1424121900284870657
MrFuntastic,@MrFuntastic18,2021-08-07T22:33:23.000Z,"MrFuntastic
@MrFuntastic18
·
2021年8月8日","Jeju Island in Korea, the ""Hawaii"" of Asia. Businesses there have already accepted #Jejudoge as a form of payment.

Jeju Island  Korea  All of Asia 

Do you see it now?

#Viral $JEJU $btc $eth #bitcoin #ethereum $doge #dogecoin #crypto 
@elonmusk
youtube.com
South Korea Jeju Island
Hello Walkers!!!Tnx for watching :)Subscribe to our YouTube channel for more videos on South Korea.Give us a thumb up and write down your comments. we love t...
1
20
34",➡ ➡,1,20,34,['https://pbs.twimg.com/card_img/1516063466175479813/HpnXA4rG?format=jpg&name=240x240'],https://twitter.com/MrFuntastic18/status/1424136618387120132
