UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ETHwriter,@ethwriter_,2020-09-18T18:16:13.000Z,"ETHwriter
@ethwriter_
·
2020年9月19日","#DeFi continues to bloom, and #Ethereum transactions are surging accordingly. Also:

-eth2 is near
-Ethereum is BTC's first working sidechain
-DEX volume continues to explode

https://app.voice.com/post/@wmp/ethweekly-ethereum-breaks-transaction-record-as-uniswap-uni-sets-defi-abuzz--1600452413-1…
1
4",✅ ✅ ✅,,1,4,[],https://twitter.com/ethwriter_/status/1307020620345954304
RenderedFlesh,@RenderedFlesh,2020-09-18T16:40:11.000Z,"RenderedFlesh
@RenderedFlesh
·
2020年9月19日","I think 
@BuildWithCargo
 doesn't get enough attention, they have flat fees for minting #nfts even when gas is high on #ethereum #cryptoart #cryptoartists
Cargo
@BuildWithCargo
 · 2020年9月15日
High gas fees have you feeling low?

Try Cargo's Magic Minting 

Mint NFTs for a flat fee of $1.99

Immediately put into the marketplace to sell for ETH 

http://cargo.build
2
2
8",✨,2,2,8,['https://pbs.twimg.com/profile_images/1219717062941011969/Nvyw89f7_mini.png'],https://twitter.com/RenderedFlesh/status/1306996451915051010
Rachel Wolfson,@Rachelwolf00,2020-09-18T17:42:45.000Z,"Rachel Wolfson
@Rachelwolf00
·
2020年9月19日","Accenture adds support for Baseline Protocol, while 
@pbrody
 explains that EY will migrate to #Ethereum 2.0 when the time is right https://bit.ly/3mxWwnL 
@Cointelegraph
 @baselineproto
 @Accenture
 @OASISopen
cointelegraph.com
Ethereum enterprise adoption wins Accenture’s support with Baseline Protocol
Ethereum enterprise adoption is being driven by support from major players such as Accenture and EY.
9
38",,,9,38,['https://pbs.twimg.com/card_img/1515420685740515346/vJSPlG2p?format=jpg&name=small'],https://twitter.com/Rachelwolf00/status/1307012195734044677
DKleine,@_DKleine,2020-09-18T23:17:37.000Z,"DKleine
@_DKleine
·
2020年9月19日","Picked up this 
@maxosirisart
 beauty now that fees are cooling off. So awesome.

But Can You Touch it? collectible https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:403:0x6f6ffdeeacddf544c1bb19bd060bb470076286b9… 

#Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
But Can You Touch it?
explaining crypto and digital art to someone used to the textures and constraints of the old art world
2
1
8",,2,1,8,[],https://twitter.com/_DKleine/status/1307096470219300865
Johnny_NO_GOOD,@J_NO_GOOD,2020-09-18T19:45:49.000Z,"Johnny_NO_GOOD
@J_NO_GOOD
·
2020年9月19日","Yo 
@boxmining
 , you need to take another look and legit weigh-in on #HEX.

I think you need to give it a hard-as-nails look!!



$btc #bitcoin
$eth #ethereum
$TRX
#cryptocurrencies 
#altseason
3
5
22",🎲 🎲 👀 👀 👀,3,5,22,[],https://twitter.com/J_NO_GOOD/status/1307043168391696384
Ethereum Dex Volumes Bot,@DexWars,2020-09-18T17:50:57.000Z,"Ethereum Dex Volumes Bot
@DexWars
·
2020年9月19日","24 Hour #Ethereum #DEX Volumes 18th Sep 2020 1800GMT

1) 
@UniswapProtocol
 - $428,398,201
2) 
@0xProject
  combined vol - $21,780,000
4) 
@KyberNetwork
 - $7,074,722
3) 
@tokenlon
 - $6,570,000
5) 
@0xProject
 API - $1,430,000
6)
@Bancor
  -$972,213 (BNT vol)
1
1
5",,1,1,5,[],https://twitter.com/DexWars/status/1307014261152141313
Facu,@fakito__,2020-09-18T12:27:57.000Z,"Facu
@fakito__
·
2020年9月18日","""VIDRIO"" Now up on 
@rariblecom
 for 1.25ETH

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:16544:0x327df1900212b66797c88715590b9d55d1828098…

#crypto #cryptoart #NFTs #blockchain #art #rare #ethereum #ETH
Facu
@fakito__
 · 2020年9月18日
VIDRIO
1
12",,,1,12,"['https://pbs.twimg.com/profile_images/1295058179689152513/aXHAbcnW_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1306686814779043840/pu/img/IMoCdy0wK0PARflo.jpg']",https://twitter.com/fakito__/status/1306932975955857409
Ben DiFrancesco,@BenDiFrancesco,2020-09-18T19:38:00.000Z,"Ben DiFrancesco
@BenDiFrancesco
·
2020年9月19日","Requesting faucet funds into 0x5d11E5f17eCaFc43A8D966E4F37809C07208C80E on the #Rinkeby #Ethereum test network.
4",,,,4,[],https://twitter.com/BenDiFrancesco/status/1307041199434412037
Brad Laurie,@Brad_Laurie,2020-09-18T23:02:40.000Z,"Brad Laurie
@Brad_Laurie
·
2020年9月19日","This is easily one of my favourite #crypto startups right now. I have a lot of respect for this team, and I don't need to own $ACA or be paid to say that. Read into 
@AcalaNetwork
 if you haven't, even VCs/VentureDAOs from the #ethereum eco early investment circle jumped into it.
Acala
@AcalaNetwork
 · 2020年9月18日
We are hiring 
- Marketing & Community Manager/Director
- DevOps
- Solidity/Rust Engineer 
- Engineer Writer/Educator 
- HR Generalist (Talent Acquisition)
- Product Manager
https://angel.co/company/acala-network/jobs…
1
1
14",,1,1,14,['https://pbs.twimg.com/profile_images/1379064847439175692/upOKBONH_mini.jpg'],https://twitter.com/Brad_Laurie/status/1307092708541050882
j1mmy.eth,@j1mmyeth,2020-09-18T15:55:55.000Z,"j1mmy.eth
@j1mmyeth
·
2020年9月18日","Well 
@MattKaneArtist
's work is selling for 250 ETH on 
@AsyncArt
. 

How about a bargain NFT of his for 84.6 ETH?

8 minutes 46 seconds - In Memoriam George Floyd https://app.rarible.com/token/0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0:10740:0x442dccee68425828c106a3662014b4f131e3bd9b… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
 #rarigang #BLM
rarible.com
8 minutes 46 seconds - In Memoriam George Floyd
4K Animated GIF, 3840 x 2160 All proceeds from this initial sale will go to Campaign Zero: https://www.joincampaignzero.org/ On May 31st, there was an interaction between Minneapolis Police Chief...
1
9",,1,,9,[],https://twitter.com/j1mmyeth/status/1306985311709216769
Tim Danışmanlık,@TimDanismanlik,2020-09-18T18:36:19.000Z,"Tim Danışmanlık
@TimDanismanlik
·
2020年9月19日","Kripto paraların regülasyon ihtiyacı var mı
Vedat Güven 
@icrypex
 yayınında soruların cevabını yanıtlıyor. 
@vedatguven
 
Videonun tamamını izlemek için: https://bit.ly/3iK76G9

#Kripto #KriptoPara #KriptoFinans #Regülasyon #BlokZinciri #icrypex #bitcoin #blockchain #ethereum
1
5
15",❓,1,5,15,['https://pbs.twimg.com/ext_tw_video_thumb/1307025565313118215/pu/img/NKlju6MhAQWzsle9.jpg'],https://twitter.com/TimDanismanlik/status/1307025678664175617
minexpertツ Cihat Öztürk,@madenuzmani,2020-09-18T19:14:25.000Z,"minexpertツ Cihat Öztürk
@madenuzmani
·
2020年9月19日","#Ethereum 4h grafikte kısa vadeli olarak, yükselen üçgen formasyonunun içinde.
Eğer 390$ direnci yukarı yönlü kırılırsa, formasyon hedefi olarak 470$ gündeme gelebilir.
#eth $eth
5
2
63",⛏,5,2,63,['https://pbs.twimg.com/media/EiOFcpOWAAAkoGx?format=png&name=small'],https://twitter.com/madenuzmani/status/1307035266788610048
CriptoTendencia,@CriptoTendencia,2020-09-18T17:44:49.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年9月19日","#Ethereum puede estar a punto de explotar al alza
criptotendencia.com
Ethereum puede estar a punto de explotar al alza
Ethereum (ETH) intenta invalidar cualquier configuración bajista, y parece que en las próximas horas podría saltar con fuerza al alza.
1
3
10",,1,3,10,[],https://twitter.com/CriptoTendencia/status/1307012717425897475
CriptoTendencia,@CriptoTendencia,2020-09-18T23:34:03.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年9月19日","La situación de #Ethereum se complica a medida que UNI avanza
criptotendencia.com
La situación de Ethereum se complica a medida que UNI avanza
El token de gobernanza de Uniswap, UNI, ha tenido un desenvolvimiento extraordinario, presionando más la situación en Ethereum.
2
12",,,2,12,['https://pbs.twimg.com/card_img/1514678405802905610/4BzdDViK?format=jpg&name=small'],https://twitter.com/CriptoTendencia/status/1307100604972625927
minexpertツ Cihat Öztürk,@madenuzmani,2020-09-18T19:09:41.000Z,"minexpertツ Cihat Öztürk
@madenuzmani
·
2020年9月19日","#Ethereum'da çanak formasyonu yeniden onay bölgesinde. Son dönemde de macd alım sinyali üretti ve çanak direnci kırıldıktan sonraki ikinci tepe seviyesi birinci tepe seviyesinin üstüne çıktı.
Bunlar #eth'i 367$ üstünde tutunduğu sürece, orta vadeli hedefini 650$ yapabilir.
$eth
4
2
66",⛏,4,2,66,['https://pbs.twimg.com/media/EiOEb0wXcAAP2Zk?format=png&name=small'],https://twitter.com/madenuzmani/status/1307034073022500864
Sistemkoin,@Sistemkoin,2020-09-18T08:59:46.000Z,"Sistemkoin
@Sistemkoin
·
2020年9月18日"," 18 Eylül Kripto Para Piyasa Özeti: #Bitcoin ve #Altcoin Günlük Analizi 

#Ethereum #XRP #Litecoin #Chainlink #BitcoinSV #kriptopara #kriptohaber https://blog.sistemkoin.com/18-eylul-kripto-para-piyasa-ozeti-bitcoin-ve-altcoin-gunluk-analizi/…
1
1
4",,1,1,4,[],https://twitter.com/Sistemkoin/status/1306880585537933313
Faswet,@faswet_,2020-09-18T15:33:45.000Z,"Faswet
@faswet_
·
2020年9月18日","La tokenización de #Bitcoin en #Ethereum logró máximos llegando a 1 billón de dólares, pasando los 92,600 el jueves, o el 0,42% del suministro total de #BTC. En esta nota te dejamos detalles
https://emetenjoy.com/es/noticias-de-criptomonedas/mas-de-1-billon-USD-de-Bitcoin-ha-sido-tokenizado-en-Ethereum…
3
5",,,3,5,[],https://twitter.com/faswet_/status/1306979732383322115
Oscar Civit,@ascii_bit,2020-09-18T15:27:35.000Z,"Oscar Civit
@ascii_bit
·
2020年9月18日","Krmn https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:5042:0x8846e72803d0cecaeeac329ec0d566fbefa056f3… #Rarible #Ethereum #ERC721 #Collectible #NFT a través de 
@rariblecom
rarible.com
Krmn
Digital illustration
1
10",,,1,10,[],https://twitter.com/ascii_bit/status/1306978180448870406
DeFi Para Principiantes,@definovato,2020-09-18T19:43:22.000Z,"DeFi Para Principiantes
@definovato
·
2020年9月19日","Un token #DeFi de la red #Ethereum tiene mayor volumen de operaciones en 
@binance
 que #bitcoin 
Que otro podía ser que $UNI el token de 
@UniswapProtocol
 que dio alegría a tantos usuarios 
1
20",😁,1,,20,['https://pbs.twimg.com/media/EiOMQwzX0AAbNsP?format=jpg&name=900x900'],https://twitter.com/definovato/status/1307042552181411840
$tobiasfancee (FANCY),@TobiasFancee,2020-09-19T21:10:37.000Z,"$tobiasfancee (FANCY)
@TobiasFancee
·
2020年9月20日","You think #Ethereum airdrops are good? Just wait for airdrops on #Cardano. 
11
7
101",😎,11,7,101,['https://pbs.twimg.com/media/EiTp1NEXkAAetiJ?format=jpg&name=small'],https://twitter.com/TobiasFancee/status/1307426894934167555
Coinbar,@CoinbarOfficial,2020-09-19T13:56:24.000Z,"Coinbar
@CoinbarOfficial
·
2020年9月19日","#Btc #Ethereum #XRP #LTC #dash #usdc #BCH
The way for adoption it's reality
2
9
32",,2,9,32,"['https://pbs.twimg.com/media/EiSGb6fWAAEuWaA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EiSGcNQWAAA2Oww?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EiSGca8WsAEbcUF?format=jpg&name=small', 'https://pbs.twimg.com/media/EiSGcrYXcAAqvp4?format=jpg&name=360x360']",https://twitter.com/CoinbarOfficial/status/1307317622158045186
MyBit,@MyBit_DApp,2020-09-19T17:30:28.000Z,"MyBit
@MyBit_DApp
·
2020年9月20日","So far we've given away 40,000 $MYB tokens to celebrate the launch of v2 of our #DApp.

Today we're doing another #giveaway, this time for 10,000 MYB.

Rules:

- Like

- Follow

- Retweet

- Tag 2 friends

Winner will be chosen in 24 hours!

#DeFi 
#ethereum 
#crypto 
#airdrop
416
284
302",,416,284,302,[],https://twitter.com/MyBit_DApp/status/1307371492901105676
tomato.eth,@thefaketomato,2020-09-19T20:53:59.000Z,"tomato.eth
@thefaketomato
·
2020年9月20日","Containment
1 of 1

Available on 
@SuperRare_co
Whoever buys this will also receive a bonus NFT of the same animation in stereo.
#nft #cryptoart #ethereum #raredigitalart

https://superrare.co/artwork-v2/containment-13795…
1
4
30",,1,4,30,['https://pbs.twimg.com/ext_tw_video_thumb/1307422675627913217/pu/img/jiQ6X3lO4ivTeUDO.jpg'],https://twitter.com/thefaketomato/status/1307422710868455426
Rowland Crypto,@CryptoRowland,2020-09-19T21:55:08.000Z,"Rowland Crypto
@CryptoRowland
·
2020年9月20日","$100 giveaways to 10people
Conditions;
Follow me, like and retweet post!
I’ll pick winners randomly
#bitcoin #cryptocurrency #crypto #blockchain #forex #btc #money #bitcoinmining #ethereum #trading #investment #forextrader #business #bitcoins #binaryoptions #bitcoinnews #invest
5
3",,,5,3,['https://pbs.twimg.com/media/EiT0BMoWoAUeF4X?format=jpg&name=900x900'],https://twitter.com/CryptoRowland/status/1307438101074268163
CoinGecko,@coingecko,2020-09-19T19:00:08.000Z,"CoinGecko
@coingecko
·
2020年9月20日","The Term of the Day is Staking! 
Where do you stake your tokens / coins?

Upgrade your crypto knowledge: https://buff.ly/3at7wLW
#TOTD #TermOfTheDay #Crypto #cryptocurrency #bitcoin #ethereum #coingecko
30
13
54",⬆ ⬆ 💯,30,13,54,['https://pbs.twimg.com/media/EiTL-BHXsAE4C9k?format=jpg&name=small'],https://twitter.com/coingecko/status/1307394060034994178
kseniya.eth,@theonlykseniya,2020-09-19T14:52:33.000Z,"kseniya.eth
@theonlykseniya
·
2020年9月19日","When your fam supports your crypto life #homemade #ethereum #mask #bitcoin #bitcoinswag  thanks mom 
@josiebellini
1
1
23",,1,1,23,['https://pbs.twimg.com/media/EiSTS5PXYAAr88U?format=jpg&name=small'],https://twitter.com/theonlykseniya/status/1307331750469808128
Systaime,@systaime18,2020-09-19T17:44:45.000Z,"Systaime
@systaime18
·
2020年9月20日","Systaime is on Rarible 
https://app.rarible.com/systaime/  My Systaime Rarible Is Online Now : https://app.rarible.com/systaime/onsale
Enjoy ! Crypto Art is Futur  Buy My Art With Crypto Moneys #rarible #crypto #rari #bitcoins #art #digitalart #gif #Ethereum  #systaime #cryptoart 
GIF
1
2
12",😘 🥗 🎺 🌠 💕 🥳 🏄 💕 ⚡,1,2,12,['https://pbs.twimg.com/tweet_video_thumb/EiS6ddMXkAAbdte.jpg'],https://twitter.com/systaime18/status/1307375087725797378
MawaMaverick,@MawaMaverick,2020-09-19T13:15:06.000Z,"MawaMaverick
@MawaMaverick
·
2020年9月19日","Ok this is just ridiculous. #Metamask wants me to pay a 1.4 #Ethereum #gas fee for a 0.05 #MANA transaction on #decentraland . Essentially i'm expected to pay about 550 usd for transaction that's worth 0.00395 usd. Gas fees are terribly slowing down #dapps  on ETH.
5
1
7",,5,1,7,['https://pbs.twimg.com/media/EiR7-CHUwAAMZz0?format=jpg&name=small'],https://twitter.com/MawaMaverick/status/1307307226416242688
The British Blockchain Association,@Brit_blockchain,2020-09-19T11:33:09.000Z,"The British Blockchain Association
@Brit_blockchain
·
2020年9月19日","JBBA announces 2020 Global Peer Review Awards:
@PeerRevWeek
 #Blockchain | #PeerRevWk2020 | #TrustInPeerReview | #PeerReview | #OpenAccess | #Research | #Crypto | #EvidenceBasedBlockchain | #Bitcoin | #Ethereum 
@SincDavidson
 @anishmohammed
 @s_kampakis
 
https://britishblockchainassociation.org/jbba-announces-recipients-of-2020-global-peer-review-awards/…
4
4",,,4,4,['https://pbs.twimg.com/media/EiRkcRPWsAA5bJw?format=jpg&name=small'],https://twitter.com/Brit_blockchain/status/1307281571184078848
ETH Memes,@EthereumMemes,2020-09-19T17:33:38.000Z,"ETH Memes
@EthereumMemes
·
2020年9月20日","The #Ethereum community's generosity is raining down on my 
@Gitcoin
 grant! Thank you $ETH heads:
@VitalikButerin
 Just some guy 
@sassal0x
 Daily Gwei Everyday 
@owocki
 Gitcoin 
@anajolsson
     

@BitcoinLouie
 EthereumLouie 

@JimjimValkema Blaze $ETH 
GIF
1
5
33",👑 💵 🤖 ♥ 👉 🧠 🔥,1,5,33,['https://pbs.twimg.com/tweet_video_thumb/EiSv79OXcAEPqTZ.jpg'],https://twitter.com/EthereumMemes/status/1307372290326310912
miss al simpson,@missalsimpson,2020-09-19T16:47:25.000Z,"miss al simpson
@missalsimpson
·
2020年9月20日","""STILLS AND POLAROIDS""

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:17843:0x8b7adc43153bcfae98ab20ce9fff23331f542387… 

#cryptoart #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
STILLS AND POLAROIDS
It was always this way. She would always be surrounded by stills and polaroids. Graffiti hearts and whispered dreams.
1
3
10",,1,3,10,[],https://twitter.com/missalsimpson/status/1307360661589065729
Genoma,@genoma_digital,2020-09-19T19:49:56.000Z,"Genoma
@genoma_digital
·
2020年9月20日","Special thanks to 
@RobertHouseArt
 for purchasing two of my pieces 
@makersplaceco
 ! Thank you for your support! #cryptoart #artcollector #artmarket #ethereum
2
8",,,2,8,"['https://pbs.twimg.com/media/EiTXWg5X0AEn04T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EiTXXUCWoAQRwbG?format=jpg&name=360x360']",https://twitter.com/genoma_digital/status/1307406590413361154
Crypto Alex,@_CryptoAlex_,2020-09-19T12:30:10.000Z,"Crypto Alex
@_CryptoAlex_
·
2020年9月19日","-
 Just 24 hours left to join the 10$ Giveaway 

#Ad #Airdrops #Giveaway #Airdrop #Bitcoin #BTC #Crypto #money #ethereum #cash #paypal #FreeMoney #ETH 
@cctip_io
 draw 0.00001 ETH 85
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年9月17日
-
 10$ #BNB or #Cash #Giveaway 

 Follow @CleverCryptoDog + Retweet

 1 Winner      Ends in 72 hours

#Ad #Crypto #cryptocurrency #Airdrop
显示这个主题帖
3
11
8",⏰ ⏰ ❤ ❤ ❤ 🎁 🎁 ✅ 🏆 ⏰,3,11,8,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1306556353851293696/pu/img/wPQYaM7Or--_XK16.jpg']",https://twitter.com/_CryptoAlex_/status/1307295921655427074
dtrackx,@dtrackx,2020-09-19T18:11:28.000Z,"dtrackx
@dtrackx
·
2020年9月20日","Amazing results from the Gamma Round with 
@PowerPoolCVP
's Governance Token Pooling Protocol!

Users spent $1766.55 in gas fees on Ethereum

Users spent $0.000182 in gas fees on 
@MaticNetwork
#Matic #Blockchain #Crypto #Cryptocurrency #Ethereum
Polygon
@0xPolygon
 · 2020年9月18日
Incredible to see Governance Token Pooling Protocol @powerpoolcvp's Gamma Round in full swing! 

Users spent $1766.55 in gas fees on Ethereum compared to $0.000182 on @maticnetwork

#GovernancePowerOnLayer2
#Layer2IsHere
6
6",💚,,6,6,"['https://pbs.twimg.com/profile_images/1514525085960265736/Ep0OwpJM_mini.jpg', 'https://pbs.twimg.com/media/EiMsgOgU0AAjQHk?format=png&name=small']",https://twitter.com/dtrackx/status/1307381811568422912
Crypto Alex,@_CryptoAlex_,2020-09-19T14:54:36.000Z,"Crypto Alex
@_CryptoAlex_
·
2020年9月19日","-
 Our #Giveaways for you 

50$  https://twitter.com/CleverCryptoDog/status/1305131756660707329…

10$  https://twitter.com/CleverCryptoDog/status/1306556597984993280…  21h

50$  https://twitter.com/CleverCryptoDog/status/1304372193023983618…  29h

#Ad #Airdrops #Giveaway #Airdrop #Bitcoin #BTC #Crypto #money #ethereum #ETH 
@cctip_io
 draw 0.00001 ETH 85 
@coinkit_
 mon 5 40 BTC
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年9月11日
-
 50$ #ETH or #Cash #Giveaway 

 1 Winner      20.09 / 8pm UTC

 Register on @OKEx Exchange with Affiliate Link
 https://okex.com/academy/en/earn-free-bitcoin-while-staying-home/?channelFlag=ACEAP4502781…
 Retweet + Tag some + Post Proof 

Earn 10$ free #Bitcoin by signing up and placing
your first order + free #BTC daily 

#Ad
显示这个主题帖
8
28
12",💵 💵 🎁 🎁 ⏰ 🎁 ⏰ ❤ ❤ ❤ 🎁 🎁 🏆 ⏰ ✅ 👉 ✅ 👀 💵,8,28,12,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1304371851746050048/pu/img/i2prfUZ-v-SoLVtI.jpg']",https://twitter.com/_CryptoAlex_/status/1307332268030136324
