UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BitcoinAddict,@BitcoinAddict,2011-06-24T18:52:14.000Z,"BitcoinAddict
@BitcoinAddict
·
2011年6月25日",We have a wonderful new logo designed by @z1xwitch so check it out at http://bitcoinaddict.com & check out his twitter as well #bitcoin,,,,,[],https://twitter.com/BitcoinAddict/status/84333023478292480
Don Francisco,@chetrasho,2011-06-24T02:58:31.000Z,"Don Francisco
@chetrasho
·
2011年6月24日","Bitcoin Watch: 
@MtGox
 Down - http://poibella.org/emptyset/?p=387 Good luck with the reopening! #bitcoin 
@bitcoinmedia
 @bitcoineconomy
 @bitcoinnews",,,,,[],https://twitter.com/chetrasho/status/84093012908576768
Mister Schtief,@mrschtief,2011-06-24T15:12:33.000Z,"Mister Schtief
@mrschtief
·
2011年6月24日","hier der #bitcoin Zahlungsbeweis im #room77 . jemand bock auf nen Burger DDOS heute abend ;) http://imghaven.com/images/16166/room77.jpg…
3
5",,3,5,,[],https://twitter.com/mrschtief/status/84277741037436930
Ulisezzz,@ulisezzz,2011-06-24T03:11:04.000Z,"Ulisezzz
@ulisezzz
·
2011年6月24日",OMFG como no me entere antes de esto -> http://bit.ly/bXrvtD  el futuro es ahora #Bitcoin,,,,,[],https://twitter.com/ulisezzz/status/84096173840941057
Freifunk Rheinland,@FFRhein,2011-06-24T19:10:20.000Z,"Freifunk Rheinland
@FFRhein
·
2011年6月25日","Unterstütze #Freifunk, #Bitcoin spenden sind auch möglich! 12YnJY2GHdyCw3LDsUiq39AXkDaM158EiD http://is.gd/K8gNlF
3",,,3,,[],https://twitter.com/FFRhein/status/84337580992245761
Brett Dovey,@awehjozi,2011-06-24T11:28:39.000Z,"Brett Dovey
@awehjozi
·
2011年6月24日","Just got free bitcoins! #bitcoin http://bit.ly/ioqmXT via 
@freebitcoins",,,,,[],https://twitter.com/awehjozi/status/84221392614203392
Ethan Nash,@EthanTOTT,2011-06-24T13:03:58.000Z,"Ethan Nash
@EthanTOTT
·
2011年6月24日",Peter Schiff talks with #Bitcoin (1st half) (20/06/2011) http://www.youtube.com/watch?v=vTr_hTC90oQ http://fb.me/BQpQnZ00,,,,,[],https://twitter.com/EthanTOTT/status/84245379100585986
Jose Baldaia,@Jabaldaia,2011-06-24T22:55:28.000Z,"Jose Baldaia
@Jabaldaia
·
2011年6月25日","RT 
@jordiguell
: #P2P and #bitcoin and #openearning RT 
@GaianCollective
 The Democratization of Money (...) http://bit.ly/miNCwK New Blog Post",,,,,[],https://twitter.com/Jabaldaia/status/84394236157509633
Jordi Güell,@jordiguell,2011-06-24T22:59:02.000Z,"Jordi Güell
@jordiguell
·
2011年6月25日","RT 
@Jabaldaia
 RT 
@jordiguell
: #P2P and #bitcoin and #openearning RT 
@GaianCollective
 (...) http://bit.ly/miNCwK New Blog Post",,,,,[],https://twitter.com/jordiguell/status/84395131792400384
Milo de Vries,@MiloWinterBurn,2011-06-24T01:17:28.000Z,"Milo de Vries
@MiloWinterBurn
·
2011年6月24日","vorige en deze: http://j.mp/ivzLFC forumdraden gaan vrij diep op #bitcoin in, blijft fascineren. #goldrushAnnoNu",,,,,[],https://twitter.com/MiloWinterBurn/status/84067584143671296
Kontomierz,@Kontomierz,2011-06-24T10:44:41.000Z,"Kontomierz
@Kontomierz
·
2011年6月24日",nowy wpis na blogu kontomierz http://rdir.pl/1ibcdm #bitcoin - wirtualna #waluta z realnymi problemami  http://rdir.pl/_D9cix,,,,,[],https://twitter.com/Kontomierz/status/84210330078691328
Dr. bar. met. Paul B.,@joschtl,2011-06-24T18:12:36.000Z,"Dr. bar. met. Paul B.
@joschtl
·
2011年6月25日","So, ich bin jetzt stolzer Besitzer von 0,01 #bitcoin-s. Was mach ich jetzt damit?
1",,1,,,[],https://twitter.com/joschtl/status/84323048576122881
saeioul,@saeioul,2011-06-24T00:24:12.000Z,"saeioul
@saeioul
·
2011年6月24日","Sí, los #bitcoin sirven para comprar droga. Igual que los dólares y euros normales, y esos no los quieren prohibir.",,,,,[],https://twitter.com/saeioul/status/84054177168363522
Jakob,@sonicdoe,2011-06-24T00:52:52.000Z,"Jakob
@sonicdoe
·
2011年6月24日","Es ist echt schlimm. Hab normal 170 Mhash/s, mit 2-3 YouTube-Videos nur noch 70 Mhash/s. #bitcoin #mining #flash",,,,,[],https://twitter.com/sonicdoe/status/84061392784736256
Etienne Hayem,@EtienneHayem,2011-06-24T13:01:53.000Z,"Etienne Hayem
@EtienneHayem
·
2011年6月24日","Interview pour le Parisien sur #bitcoin et les #monnaies Done. parution semaine prochaine! Heureux des retombées et de l'écoute médiatique!
2",,2,,,[],https://twitter.com/EtienneHayem/status/84244855391391744
Flo,@derfloh,2011-06-24T15:25:08.000Z,"Flo
@derfloh
·
2011年6月24日","RT 
@x8sBTCde
: Da ist der zweite Block! Super! Weiter so :). Http://BTC.x8s.de #bitcoin",,,,,[],https://twitter.com/derfloh/status/84280904687689728
Andreas F. Hoffmann,@theafh_net,2011-06-24T06:32:38.000Z,"Andreas F. Hoffmann
@theafh_net
·
2011年6月24日","Eine Suchmaschine nur mit Informationen rund um Bitcoins: http://goo.gl/YK5ly von 
@bitcoinseek
 - Coole Idee! :-) #bitcoin",,,,,[],https://twitter.com/theafh_net/status/84146896440008704
Mister Schtief,@mrschtief,2011-06-24T15:05:11.000Z,"Mister Schtief
@mrschtief
·
2011年6月24日","Mein Lieblingsburgerladen in #xberg der #room77 akzeptiert Bezahlung mit #bitcoin 18,80 ;) thx 
@schildbach
 http://bit.ly/jSsz0b
2",,2,,,[],https://twitter.com/mrschtief/status/84275884546207744
Hassan Mikail,@hMikail,2011-06-25T18:30:04.000Z,"Hassan Mikail
@hMikail
·
2011年6月26日","More interesting details about Bitcoin, the Virtual Currency  http://newsweek.com/2011/06/19/the-web-s-secret-cash.html… #Bitcoin
1",,,1,,[],https://twitter.com/hMikail/status/84689832063926272
Bitcoin Report,@BitcoinReport,2011-06-25T12:15:50.000Z,"Bitcoin Report
@BitcoinReport
·
2011年6月25日","Updated transactions per day and transactions fees graphs http://goo.gl/fb/MR8Qo #stats #bitcoin
2",,,,2,[],https://twitter.com/BitcoinReport/status/84595655665909760
Bitcoin Money,@BitcoinMoney,2011-06-25T03:28:15.000Z,"Bitcoin Money
@BitcoinMoney
·
2011年6月25日","Mt. Gox delays relaunch another half day. Now will open 15:00 UTC June 25th, w/trading an hour later http://bit.ly/lyFukX #bitcoin #exchange
3
3",,,3,3,[],https://twitter.com/BitcoinMoney/status/84462885824237568
BitcoinLinks,@BitcoinLinks,2011-06-25T20:22:44.000Z,"BitcoinLinks
@BitcoinLinks
·
2011年6月26日","#Bitcoin is #time and time is #money.
1
4",,1,4,,[],https://twitter.com/BitcoinLinks/status/84718187723243520
Szymon Boniecki.eth,@szymo,2011-06-25T20:51:44.000Z,"Szymon Boniecki.eth
@szymo
·
2011年6月26日",Bad PR for #Bitcoin at Guardian http://guardian.co.uk/technology/2011/jun/24/hackers-glossary-dox-bots-vpns… WTF is Guardian’s Hacker’s Glossary anyway?,,,,,[],https://twitter.com/szymo/status/84725484402900992
Santi Iglesias,@ianholing,2011-06-25T15:21:54.000Z,"Santi Iglesias
@ianholing
·
2011年6月25日","Making Money - Gavin Andresen #bitcoin this sounds really nice ;) http://me.lt/13fp9
1",,,,1,[],https://twitter.com/ianholing/status/84642478849929216
Jon Matonis,@jonmatonis,2011-06-25T14:10:42.000Z,"Jon Matonis
@jonmatonis
·
2011年6月25日","Money is what the Free Market says it is: http://wp.me/pQFkM-i5 #bitcoin #davidkramer
rulingclass.wordpress.com
Money is what the Free Market says it is
This Bitcoin screed by David Kramer should remind us to define our terms when we speak of “Free” Markets. Free refers to: (1) Free as in “free” of serving political/economic…
2
2",,,2,2,['https://pbs.twimg.com/card_img/1505303010892828679/14JbCm0q?format=jpg&name=240x240'],https://twitter.com/jonmatonis/status/84624563056541697
Jack Bates,@jablko,2011-06-25T01:49:43.000Z,"Jack Bates
@jablko
·
2011年6月25日","Dharma lab smells like strawberries - #bitcoin miners drying fruit as they hash electronic currency
twitpic.com
Twitpic
Twitpic",,,,,[],https://twitter.com/jablko/status/84438088629239808
𝙒𝙞𝙡𝙘𝙤 𝘷𝘢𝘯 𝘽𝙤𝙭𝙩𝙚𝙡,@nuonrg,2011-06-25T17:51:21.000Z,"𝙒𝙞𝙡𝙘𝙤 𝘷𝘢𝘯 𝘽𝙤𝙭𝙩𝙚𝙡
@nuonrg
·
2011年6月26日",What do you #forex #fx think about #bitcoin #btc market and trades? Free money software http://bitcoin.org/ and info http://twurl.nl/ic5jwa,⚡ 🚀 🧲 🌞,,,,[],https://twitter.com/nuonrg/status/84680091870834688
Bitcoin Rebate,@bitcoinrebate,2011-06-25T15:17:23.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年6月25日",#2: The Elder Scrolls V: Skyrim (PC DVD): The Elder Scrolls V: Skyrim (PC DVD) by Bethesda... http://amzn.to/mNbKFI #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/84641341644095488
Adolfo Benedetti,@adben,2011-06-25T23:51:22.000Z,"Adolfo Benedetti
@adben
·
2011年6月26日",The clear divisions on #Bitcoin http://j.mp/ijLBGM,,,,,[],https://twitter.com/adben/status/84770692079427584
Pavel Karoukin,@pavelkaroukin,2011-06-25T23:48:11.000Z,"Pavel Karoukin
@pavelkaroukin
·
2011年6月26日",Gift givers social network + Online gifts store for sale for #bitcoin - http://bit.ly/kSk4GO,,,,,[],https://twitter.com/pavelkaroukin/status/84769890149470209
Bitcoin Poker Room,@betcoin,2011-06-25T23:47:42.000Z,"Bitcoin Poker Room
@betcoin
·
2011年6月26日",Hiring web developer for our project - http://bit.ly/ktIHlS #bitcoin,,,,,[],https://twitter.com/betcoin/status/84769769504514048
Mike Kelly,@mikekelly85,2011-06-25T15:33:30.000Z,"Mike Kelly
@mikekelly85
·
2011年6月25日","mtgox just went back up.. #bitcoin
3",,,3,,[],https://twitter.com/mikekelly85/status/84645399046008832
Bitcoin,@bitcoinpoet,2011-06-25T15:09:26.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月25日","Bitcoin exchange closed after attack - The H Open Source: News and ...: Bitcoin exchange Mt. Gox has be... http://bit.ly/ifLsLB #bitcoin
3",,,3,,[],https://twitter.com/bitcoinpoet/status/84639343234392064
MtGox Live,@MtGoxLive,2011-06-25T17:07:30.000Z,"MtGox Live
@MtGoxLive
·
2011年6月26日","New anonymity patch added to Bitcoin Client - helps you stay anonymous when sending coins - http://forum.mtgoxlive.com/showthread.php/11-Patching-The-Bitcoin-Client-To-Make-It-More-Anonymous… #bitcoin #anonymity #privacy
1",,,1,,[],https://twitter.com/MtGoxLive/status/84669056543764483
Bitcoin Forum,@BitcoinForum,2011-06-25T08:59:01.000Z,"Bitcoin Forum
@BitcoinForum
·
2011年6月25日",#Bitcoin 'will recover' from crash http://bit.ly/kevdN4,,,,,[],https://twitter.com/BitcoinForum/status/84546123427098624
Leonardo Perna,@leonardoperna,2011-06-25T14:26:50.000Z,"Leonardo Perna
@leonardoperna
·
2011年6月25日","Who of the 545 followers of the #Bitcoin topic on #Quora is also a professional investor in Internet startups ? http://qr.ae/7Rcjo
1",,,1,,[],https://twitter.com/leonardoperna/status/84628620768837632
Apple Addict,@apple__addict,2011-06-25T00:30:54.000Z,"Apple Addict
@apple__addict
·
2011年6月25日","Anyone wanna help me get Final Cut Pro X? http://twi.im/bitcoinfinalcutfund #BitCoin #FinalCut #Apple (via 
@SuperPC
)",,,,,[],https://twitter.com/apple__addict/status/84418251920117760
Jashan Chittesh,@jashan,2011-06-25T21:12:50.000Z,"Jashan Chittesh
@jashan
·
2011年6月26日","Bitcoin - The Perfect Payment Method for Microtransactions in Games?  http://bit.ly/iEcfsl #bitcoin
1",,,1,,[],https://twitter.com/jashan/status/84730796228874240
Bitcoin Solution,@BitcoinSolution,2011-06-25T05:44:56.000Z,"Bitcoin Solution
@BitcoinSolution
·
2011年6月25日","http://bit.ly/bitcoinsolution 

No mining! No industrial accidents! 

Use Bitcoins to turn profit now! #bitcoin",,,,,[],https://twitter.com/BitcoinSolution/status/84497283277787137
Jeremy L. Gaddis,@jlgaddis,2011-06-25T03:56:45.000Z,"Jeremy L. Gaddis
@jlgaddis
·
2011年6月25日","FYI, you can check your BTC/USD balances at Mt. Gox by logging in here: http://tinyurl.com/67scj2n  #bitcoin #mtgox",,,,,[],https://twitter.com/jlgaddis/status/84470057027117056
Shopster.nl,@Shopster_nl,2011-06-25T19:23:16.000Z,"Shopster.nl
@Shopster_nl
·
2011年6月26日",For BTC 2.0: U.S. Navy SEAL knife http://www.bitcoinclassifieds.net/ad/639/ #bitcoin,,,,,[],https://twitter.com/Shopster_nl/status/84703222362685440
Todd Morrill,@morrillt,2011-06-25T15:55:24.000Z,"Todd Morrill
@morrillt
·
2011年6月25日","#bitcoin #mtgox, login button not working in chrome on mac, switched to firefox -> worked",,,,,[],https://twitter.com/morrillt/status/84650911418417154
Bitcoin Observer,@btcobserver,2011-06-25T12:30:59.000Z,"Bitcoin Observer
@btcobserver
·
2011年6月25日",Three days my #bitcoind server struggles against ssh bruteforce attacks from chinese IPs. Bitcoind and #bitcoin are in the target user list.,,,,,[],https://twitter.com/btcobserver/status/84599468112097280
BitCoinReporter,@BitCoinReporter,2011-06-25T23:05:25.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月26日","Bitcoin Reviewed: Clever, Controversial Financial/Social Experiment - PCWorld http://bit.ly/kJG2dc #bitcoin
1",,,1,,[],https://twitter.com/BitCoinReporter/status/84759126697185280
Michał Kisiel,@finnovation_pl,2011-06-25T16:40:57.000Z,"Michał Kisiel
@finnovation_pl
·
2011年6月26日",Get rich or die mining http://rdir.pl/1hf02a #bitcoin  http://rdir.pl/_DgAGB,,,,,[],https://twitter.com/finnovation_pl/status/84662374296072192
Bitcoin,@bitcoinpoet,2011-06-25T12:07:33.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月25日","Traveling Down the Silkroad to Buy Drugs With Bitcoins | Motherboard: There simply must be a more digni... http://bit.ly/kK7BXx #bitcoin
1",,,1,,[],https://twitter.com/bitcoinpoet/status/84593570920660993
Manoj Ranaweera,@manojranaweera,2011-06-25T19:23:05.000Z,"Manoj Ranaweera
@manojranaweera
·
2011年6月26日","In 2009, there was a british techstartup who pitched at #TechMissionLondon called #BitCoin http://bit.ly/lv0ctm where are they now?
1",,1,,,[],https://twitter.com/manojranaweera/status/84703174031716352
Etienne,@etimarcus,2011-06-25T17:31:46.000Z,"Etienne
@etimarcus
·
2011年6月26日","Deflation is not a bad thing #BitCoin
libertariannews.org
The Economics Of Bitcoin – Why Mainstream Economists Lie About Deflation
As many of my regular readers know, I’ve already written a few articles on Bitcoin that explain why it is money.  In those articles I have addressed why the inherent properties of Bitcoin giv…",,,,,[],https://twitter.com/etimarcus/status/84675160795389952
Mike Spitzer,@bitlotto,2011-06-25T03:06:27.000Z,"Mike Spitzer
@bitlotto
·
2011年6月25日","#bitlotto july 6 jackpot now over 50 BTC or about 750 USD in current prices - could be another 1,000 USD winner!! #bitcoin #lottery",,,,,[],https://twitter.com/bitlotto/status/84457399628468224
Host.Al,@HostDotal,2011-06-25T17:13:20.000Z,"Host.Al
@HostDotal
·
2011年6月26日","RT 
@ave4
 #bitcoin MINERs attracted to semi-custom hardware http://www.copacobana.org/photos/photo_1.jpg #namecoin... http://bit.ly/moDqbu",,,,,[],https://twitter.com/HostDotal/status/84670524428517376
Shopster.nl,@Shopster_nl,2011-06-25T19:22:40.000Z,"Shopster.nl
@Shopster_nl
·
2011年6月26日",For BTC 0.9: Dirt 3 steam game code http://www.bitcoinclassifieds.net/ad/636/ #bitcoin,,,,,[],https://twitter.com/Shopster_nl/status/84703071489368065
Shopster.nl,@Shopster_nl,2011-06-25T19:23:03.000Z,"Shopster.nl
@Shopster_nl
·
2011年6月26日",For BTC 0.01: 100mg KAMAGRA (Sildenafil) tablets [EU only] http://www.bitcoinclassifieds.net/ad/638/ #bitcoin,,,,,[],https://twitter.com/Shopster_nl/status/84703166737821697
BitcoinFS,@BitcoinFS,2011-06-25T17:57:02.000Z,"BitcoinFS
@BitcoinFS
·
2011年6月26日",Lulzsec claims to have received over $18000 in donations – The Next Web http://dlvr.it/Xp9VP #bitcoin,,,,,[],https://twitter.com/BitcoinFS/status/84681522287882240
BitcoinFS,@BitcoinFS,2011-06-25T18:27:02.000Z,"BitcoinFS
@BitcoinFS
·
2011年6月26日",Week in tech: Windows 8 development and Dox everywhere – Ars Technica http://dlvr.it/XpJJT #bitcoin,,,,,[],https://twitter.com/BitcoinFS/status/84689068457345024
BitcoinWatch,@BitcoinWatch,2011-06-25T23:00:01.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月26日","#bitcoin exchange rate: USD: 17.37/18.96, EUR: 11.89/13.11, GBP: 10.49/11.59, CHF: 14.68/15.94, SLL: 4552/4880 http://bit.ly/Bitcoin",,,,,[],https://twitter.com/BitcoinWatch/status/84757770586427392
Jonathan H. Ballard,@Dzonatas,2011-06-25T22:43:45.000Z,"Jonathan H. Ballard
@Dzonatas
·
2011年6月26日",#bitcoin miners are probably better off if they go straight to the disorder statistics manual.; /unix/prompt$ man help,,,,,[],https://twitter.com/Dzonatas/status/84753674789847041
Jakob Wedemyer,@jakob_wedemeyer,2011-06-25T18:24:52.000Z,"Jakob Wedemyer
@jakob_wedemeyer
·
2011年6月26日","Just got free bitcoins! #bitcoin http://bit.ly/kK6umj via 
@freebitcoins
 i like it",,,,,[],https://twitter.com/jakob_wedemeyer/status/84688523436883968
singleton μπλέχ,@fubar_blech,2011-06-25T00:48:50.000Z,"singleton μπλέχ
@fubar_blech
·
2011年6月25日","WARNING! Do not accept or promote any ""Pay With A Tweet"" propositions. It's a scam intended to flood #bitcoin community with spam.",,,,,[],https://twitter.com/fubar_blech/status/84422764798296064
Dr. bar. met. Paul B.,@joschtl,2011-06-25T19:39:22.000Z,"Dr. bar. met. Paul B.
@joschtl
·
2011年6月26日","Just got free bitcoins! #bitcoin http://bit.ly/mss1xd via 
@freebitcoins
 (naja, 0,02 bitcoins eigentlich...)",,,,,[],https://twitter.com/joschtl/status/84707274341351424
David P A,@modulux,2011-06-25T03:58:05.000Z,"David P A
@modulux
·
2011年6月25日",#MtGox postpones opening again. Seems they used floating point arithmetic for currency. That's incredibly naive and incompetent. #bitcoin,,,,,[],https://twitter.com/modulux/status/84470390537199616
BitCoinReporter,@BitCoinReporter,2011-06-25T23:05:17.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月26日",Bitcoin Weekly - Bitsquirrel http://bit.ly/lc6WuC #bitcoin,,,,,[],https://twitter.com/BitCoinReporter/status/84759093742551040
Willow B,@willowbloo,2011-06-25T21:54:36.000Z,"Willow B
@willowbloo
·
2011年6月26日","""breaking the chain of custody on dollars"" - 
@davidralbrecht
 on #bitcoin at #bcs11
1",,,1,,[],https://twitter.com/willowbloo/status/84741306835927040
Casey Bowman,@casey_bowman,2011-06-25T16:20:40.000Z,"Casey Bowman
@casey_bowman
·
2011年6月26日",MtGox stirs.  I saw bits of correct information a bit ago.  #bitcoin,,,,,[],https://twitter.com/casey_bowman/status/84657270507577346
Pieter Massoels,@PMassoels,2011-06-25T21:49:19.000Z,"Pieter Massoels
@PMassoels
·
2011年6月26日","Experimenting with #bitcoin , a donation for testing would be great!  14JPHDeSddxPYaNuRNgjXeojEPXuEJqHGH",,,,,[],https://twitter.com/PMassoels/status/84739975182155776
Bitcoin Info,@bitcoininfo,2011-06-25T01:54:49.000Z,"Bitcoin Info
@bitcoininfo
·
2011年6月25日","MuffinCoin.org, BitBitBitBit.com, and other domains for sale http://forum.bitcoin.org/index.php?topic=22158.msg279100#msg279100 #bitcoin",,,,,[],https://twitter.com/bitcoininfo/status/84439370664394752
Bitcoin,@bitcoinpoet,2011-06-25T18:10:20.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月26日",Week in tech: Windows 8 development and Dox everywhere: Bitcoin prices plummet on hacked exchange: A se... http://bit.ly/msw1Lw #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/84684869132759040
BitcoinWatch,@BitcoinWatch,2011-06-25T18:00:02.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月26日","#bitcoin exchange rate: USD: 17.25/19.41, EUR: 11.83/13.42, GBP: 10.43/11.87, CHF: 14.60/16.33, SLL: 4526/4999 http://bit.ly/Bitcoin",,,,,[],https://twitter.com/BitcoinWatch/status/84682276595703808
Justin Andrusk,@jandrusk,2011-06-25T20:35:30.000Z,"Justin Andrusk
@jandrusk
·
2011年6月26日","Just got free bitcoins! #bitcoin http://bit.ly/jrcqkW via 
@freebitcoins",,,,,[],https://twitter.com/jandrusk/status/84721401663197186
