UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
enqueinvertir.com,@EnQueInvertir,2020-11-28T23:31:17.000Z,"enqueinvertir.com
@EnQueInvertir
·
2020年11月29日","En este informe procuraremos dar respuesta a la tendencia actual y ""futura», pero no para el corto plazo (intradía) y sí para los días siguientes y cercanas semanas.  #Bitcoin #BTC https://enqueinvertir.com/criptomonedas/bitcoin/2020/11/28/hacia-donde-se-dirige-el-bitcoin-a-medio-y-largo-plazo-2/…
2
9",,,2,9,['https://pbs.twimg.com/media/En8pUbdXcAEMGqr?format=jpg&name=small'],https://twitter.com/EnQueInvertir/status/1332829447918133255
ソフィ・シェリー,@sophy_cherie,2020-11-28T23:06:20.000Z,"ソフィ・シェリー
@sophy_cherie
·
2020年11月29日","ビットコ高くて買えんわ
↓下落
まだ下がるやろ買えんわ
↓上昇
ビットコ高くて買えんわ
↓下落
まだ下がるやろ買えんわ
↓上昇
ビットコ高くて買えんわ
↓下落
まだ下がるやろ買えんわ
↓上昇
1 BTC＝10万ドル

あの時買っておけば...。

あると思います
#BTC #bitcoin
4
44",,,4,44,[],https://twitter.com/sophy_cherie/status/1332823169221029889
Amir Habibzadeh (),@amir_habibzadeh,2020-11-28T21:00:47.000Z,"Amir Habibzadeh ()
@amir_habibzadeh
·
2020年11月29日","تا #بیت‌کوین پایین نیایه اروم نمی گیگیریم. 
#Bitcoin
5
2
70",🛖 🌳 🛖,5,2,70,[],https://twitter.com/amir_habibzadeh/status/1332791571994071040
CriptoNoticias,@CriptoNoticias,2020-11-28T23:00:40.000Z,"CriptoNoticias
@CriptoNoticias
·
2020年11月29日","Luego de unos 15 días con tendencia mayoritaria al alza, el precio de las #altcoins se desestabiliza en el transcurso de esta semana. 60% de las #criptomonedas ven avances en sus precios

#Bitcoin #mercado #inversión #trading #tecnología #internet 
https://criptonoticias.com/mercados/stellar-xrp-ripple-lideran-top-semanal-entre-altibajos-mercado/…
4
8",📊 🧐 💰,,4,8,['https://pbs.twimg.com/media/En8iTzpXMAcQ3Aq?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1332821739953410052
Bitcoin Carl,@BitcoinCarl_,2020-11-28T23:43:55.000Z,"Bitcoin Carl
@BitcoinCarl_
·
2020年11月29日","These guys need to chill out.  They are making it more difficult for us to accumulate. #bitcoin
Kevin Rooke
@kerooke
 · 2020年11月29日
Guggenheim's $5 billion Macro Opportunities Fund wants Bitcoin exposure.

On Friday they filed an SEC amendment allowing them to invest up to 10% of their fund in $GBTC.

A 10% investment would be worth $487M, and would be $200M+ larger than their next largest position.
3
18",🚀 🚀 🌎 🌎,3,,18,"['https://pbs.twimg.com/profile_images/1090667005055627264/67EgQy25_mini.jpg', 'https://pbs.twimg.com/media/En8UsIqXEAMv37L?format=jpg&name=small']",https://twitter.com/BitcoinCarl_/status/1332832626076475399
Justyna NFT P2E,@WomanBlockchain,2020-11-29T22:40:39.000Z,"Justyna NFT P2E
@WomanBlockchain
·
2020年11月30日","Do you even like pizza?

I am not gonna spend my #bitcoin on pizza rn.
#hodl
5
5
17",,5,5,17,['https://pbs.twimg.com/media/EoBnUNMXIAAKiBV?format=jpg&name=small'],https://twitter.com/WomanBlockchain/status/1333179093433671680
MuseTan,@MuseTan35,2020-11-29T23:21:50.000Z,"MuseTan
@MuseTan35
·
2020年11月30日","I designed this T-shirt for #NEM's new brand #Symbol. 
I hope you like it.

#XEM #XYM #Symbol #brand #blockchaintechnology #Crypto #Bitcoin
 #design #Competition 
Come on, Join Us! https://t.me/nem_hub
1
3
16",💓 👉,1,3,16,['https://pbs.twimg.com/media/EoBwtVUXIAMiYRD?format=jpg&name=small'],https://twitter.com/MuseTan35/status/1333189455533006849
Daniel Prince,@PrinceySOV,2020-11-29T20:38:31.000Z,"Daniel Prince
@PrinceySOV
·
2020年11月30日","In the next few weeks every single ""trader"" on wall street is going to come begging for YOUR #Bitcoin.

You worked for this.
GIF
1
7
40",,1,7,40,['https://pbs.twimg.com/tweet_video_thumb/EoBLOINXEAYh490.jpg'],https://twitter.com/PrinceySOV/status/1333148356328222721
Cryptonary,@cryptonary,2020-11-29T19:16:16.000Z,"Cryptonary
@cryptonary
·
2020年11月30日","Insane to think how far Bitcoin has come, in terms of price and adoption

#Bitcoin
4
7
44",💎,4,7,44,['https://pbs.twimg.com/media/EoA4XYvXEAAHUfX?format=jpg&name=small'],https://twitter.com/cryptonary/status/1333127655370207233
QE Infinity,@StealthQE4,2020-11-29T21:23:29.000Z,"QE Infinity
@StealthQE4
·
2020年11月30日","#Bitcoin ripping higher again. Back over $18,000.  

So much for that massive crash.
2
20",😂,2,,20,['https://pbs.twimg.com/media/EoBVp2SXMAEcIDG?format=jpg&name=small'],https://twitter.com/StealthQE4/status/1333159670668816384
Crypto_Raver,@RaverCrypto,2020-11-29T23:46:59.000Z,"Crypto_Raver
@RaverCrypto
·
2020年11月30日","$BOLT  
Download the BOLT+ App Today

Connect it to your BOLTX Crypto Wallet where you can send and receive #Bitcoin,  #Ethereum,  #Zilliqa, All #ERC20 Tokens & all Zil Tokens

Massive Partnerships are in the works. Expect huge things from the 
@Bolt_Global
 Team

1000X potential
4
11",⚡,,4,11,['https://pbs.twimg.com/ext_tw_video_thumb/1333195747940974592/pu/img/L05wxID85CZfi9EJ.jpg'],https://twitter.com/RaverCrypto/status/1333195784733433856
The Bitcoin Matrix for Psychopaths Podcast,@_BitcoinMatrix,2020-11-29T23:00:50.000Z,"The Bitcoin Matrix for Psychopaths Podcast
@_BitcoinMatrix
·
2020年11月30日","Tomorrow #23: #BITCOIN is For The Children
Long-term family traveler & fellow #BTC podcaster @princey1976 drops knowledge on raising children while constantly abroad, how to deal with ever-shifting societal norms & how to talk to your kids about #BITCOIN .
https://tinyurl.com/bitcoinitunes
1
18
21",⚡,1,18,21,['https://pbs.twimg.com/media/EoBroxpXUAAl8fX?format=jpg&name=small'],https://twitter.com/_BitcoinMatrix/status/1333184171779485699
Altcoin Daily,@AltcoinDailyio,2020-11-29T23:43:50.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年11月30日","What are the billionaire investors buying in 2020?? SHH! It's a secret! 

Let's review the latest #bitcoin, #ethereum, and #cryptocurrency news!

Good Video. Watch 
  https://youtube.com/watch?v=hH_Jm3pAGCg&feature=youtu.be…
1
5
41",🤫 👇 ▶ ▶,1,5,41,['https://pbs.twimg.com/media/EoB099uUUAAxaRj?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1333194991494000640
lcc.eth (Litecoin Cash),@LitecoinCash,2020-11-29T20:32:07.000Z,"lcc.eth (Litecoin Cash)
@LitecoinCash
·
2020年11月30日","Join #LitecoinCash for an epic December month! Every day we will uncover something cool. Giveaways, Competitions and more exciting things are coming to #LCC in December.
Don't miss out!
Join our Discord: https://bit.ly/3qazsNV
#Cryptocurrency #bitcoin #crypto #ltc
2
65
24",,2,65,24,['https://pbs.twimg.com/media/EoBJun3W8AAiPn7?format=jpg&name=small'],https://twitter.com/LitecoinCash/status/1333146747363876868
James Turk,@FGMR,2020-11-29T21:09:58.000Z,"James Turk
@FGMR
·
2020年11月30日","To all who asked: #Bitcoin is not as good value today as May2013 but other than that & concern about huge power use my view changed little since then:""Cryptocurrencies are here to stay & should be looked at closely… "" Also #gold & #BTC are complementary.
https://streetwisereports.com/article/2013/05/15/gold-and-bitcoin-currencies-of-the-future-james-turk.html…
7
10
29",,7,10,29,['https://pbs.twimg.com/media/EoBSb6GXEAIrQm4?format=png&name=small'],https://twitter.com/FGMR/status/1333156269981634562
Bitcoin Only VR Downunder,@BTCVRDownunder,2020-11-29T22:23:57.000Z,"Bitcoin Only VR Downunder
@BTCVRDownunder
·
2020年11月30日","Do you agree with the following statement:

""I am very knowledgeable when it comes to how #bitcoin mining works""
Yes
25%
Not really
53.8%
No
21.2%
52 次投票
·
最终结果
4
3",,,4,3,[],https://twitter.com/BTCVRDownunder/status/1333174889956577281
IV,@iv_technicals,2020-11-29T20:39:03.000Z,"IV
@iv_technicals
·
2020年11月30日","Guggenheim to Invest Up to ~ $500M in #Bitcoin Through $GBTC
coindesk.com
Guggenheim Fund Files to Be Able to Invest Up to Almost $500M in Bitcoin Through GBTC
The Guggenheim Macro Opportunities Fund will now be able to invest up to 10% of its net asset value in the Grayscale Bitcoin Trust.
2
3
4",,2,3,4,['https://pbs.twimg.com/card_img/1516149063636463621/x4b3TfQs?format=jpg&name=small'],https://twitter.com/iv_technicals/status/1333148489086365701
David Gokhshtein,@davidgokhshtein,2020-11-29T22:02:21.000Z,"David Gokhshtein
@davidgokhshtein
·
2020年11月30日","At the end of the day, numbers don’t lie, people do. 

Market Cap @ $553B

#Bitcoin back to $18,257. 

Data is your friend.
3
4
64",,3,4,64,[],https://twitter.com/davidgokhshtein/status/1333169454587502599
surferjim is more stoked than you- regularly.,@surferjimw,2020-11-29T23:47:03.000Z,"surferjim is more stoked than you- regularly.
@surferjimw
·
2020年11月30日","Why stop with gun permits?
Why do I need a permit to:
Open a business
Sell specific products
Pick up other people's garbage
Renovate my house
Work for someone
Launch my boat
Own my car
Drive my car
Park my car
Go surfing
Own my dog- What?

Where does it end?

#Bitcoin will fix it
No One
@tweettruth2me
 · 2020年11月30日
You shouldn’t have to have a permit to carry a gun.
1
2
14",☣ 🟩,1,2,14,['https://pbs.twimg.com/profile_images/1433491184165572618/a-SfaJgH_mini.jpg'],https://twitter.com/surferjimw/status/1333195801628205059
crypto fridays,@Crypto_Fridays,2020-11-29T22:26:20.000Z,"crypto fridays
@Crypto_Fridays
·
2020年11月30日","like this tweet if you don't have enough #Bitcoin 
5
4
66",😭,5,4,66,[],https://twitter.com/Crypto_Fridays/status/1333175491151454213
CryptoSlate,@CryptoSlate,2020-11-29T22:41:48.000Z,"CryptoSlate
@CryptoSlate
·
2020年11月30日","#Bitcoin returns to $18,000 as investors are mixed over what's next for the bull run (via 
@n1ckchong
)
cryptoslate.com
Bitcoin investors are mixed over what's next for the bull run | CryptoSlate
Bitcoin is finally showing some strength after a brutal correction to $16,200 earlier this week.
3
10",,,3,10,['https://pbs.twimg.com/card_img/1516321571698319360/G1ZTNQ4K?format=jpg&name=small'],https://twitter.com/CryptoSlate/status/1333179379938193408
LeoFinance (#pHBD),@FinanceLeo,2020-11-29T20:41:31.000Z,"LeoFinance (#pHBD)
@FinanceLeo
·
2020年11月30日","This chat between 
@APompliano
 and Dave was a great listen.

They covered the fundamental aspects of #bitcoin. Although, I do think a better title would be “Poking holes in the Bitcoin bear case”
youtube.com
The Bitcoin Bull Case - Chat With Anthony Pompliano (Ep. 176)
In this video I enlist the help of Anthony Pompliano (aka Pomp) to help me think through some of the long-term concerns and risks I see for Bitcoin.Pomp on T...
1
1
8",,1,1,8,['https://pbs.twimg.com/card_img/1514497628393852929/1aNwymy_?format=jpg&name=240x240'],https://twitter.com/FinanceLeo/status/1333149109918822400
Parman Toxic Bitcoin Psychopath,@parman_the,2020-11-29T23:12:41.000Z,"Parman Toxic Bitcoin Psychopath
@parman_the
·
2020年11月30日","People complain #Bitcoin is weak b/c CCCP might pull off a miraculous feat of coordination never before seen in any government, and execute a 51% attack.

But a 100% attack on #Ethereum is possible simply by putting Vitalik Buterin in Jail. Then who will build kershlarding 3.0?
2
15",⚡,2,,15,[],https://twitter.com/parman_the/status/1333187154692820992
Ian Balina,@DiaryofaMadeMan,2020-11-29T23:09:54.000Z,"Ian Balina
@DiaryofaMadeMan
·
2020年11月30日","LIVE: Token Metrics Anniversary Special! Bitcoin and Crypto Market Updates and Price Prediction  #bitcoin #btc
2:21:38
2,080 名观众
Ian Balina
@DiaryofaMadeMan
pscp.tv
LIVE: Token Metrics Anniversary Special! Bitcoin and Crypto Market Updates and Price Prediction #bitcoin #btc
3
9
13",,3,9,13,"['https://pbs.twimg.com/card_img/1516319602376122370/46yQERkA?format=jpg&name=orig', 'https://pbs.twimg.com/profile_images/1430203561175040000/LXQ0lVcy_mini.jpg']",https://twitter.com/DiaryofaMadeMan/status/1333186453115867136
Melinda Emerson,@SmallBizLady,2020-11-29T23:01:13.000Z,"Melinda Emerson
@SmallBizLady
·
2020年11月30日","What’s the difference between #Bitcoin and #blockchain? I have all your #cryptocurrency questions answered on the #SmallBizChat with 
@IPProfEvans
 and 
@KennyWHarper
.

Check it out here: https://bit.ly/3q0VAKq

#entrepreneur #businessowner #smallbusinessadvice #smallbizlady
1
6",,,1,6,['https://pbs.twimg.com/media/EoBsBcfW8AEP57u?format=jpg&name=small'],https://twitter.com/SmallBizLady/status/1333184269565485059
Nihat,@Nihat__NY,2020-11-29T22:48:49.000Z,"Nihat
@Nihat__NY
·
2020年11月30日","#btc #bitcoin 

Bugün haftalık yarın aylık kapanış var 
Dbs 4h yeni direnç oluşturuyor
Yarın Binance bakımı var

-Stop koydum işlerse toplamda %8 karlı kapatmış olacağım
Nihat
@Nihat__NY
 · 2020年11月29日
#btc #bitcoin

4 karede hem özet geçelim hem hafıza tazeleyelim

%-11 düşüşten kaçarak btc sayısını +%11 artırmış olup akabinde +%10 (şimdilik) yükseliş içinde olundu 

Plan dahilinde ilerliyor 

Twitter aleminde  YİNE HERKES yükselişi bildiği için mutluyum 
1
1
23",🙂,1,1,23,"['https://pbs.twimg.com/media/EoBpLfcXIAIk48E?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1479956997915164673/KvXm3cz5_mini.jpg', 'https://pbs.twimg.com/media/En_LOqVXEAQwjWs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/En_LOqaXYAEopfR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/En_LOqUXUAI0NQO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/En_LOr-XYAUkO88?format=jpg&name=360x360']",https://twitter.com/Nihat__NY/status/1333181147480788992
Diego H. Gurpegui,@diegogurpegui,2020-11-29T23:25:58.000Z,"Diego H. Gurpegui
@diegogurpegui
·
2020年11月30日","¿Cómo podemos entender mejor el verdadero funcionamiento las direcciones de #Bitcoin?
Pensándolas como candados que aseguran bitcoins, en lugar de direcciones a donde se guardan dichos bitcoins.
1
6
22",👇,1,6,22,[],https://twitter.com/diegogurpegui/status/1333190495988817920
Excalibur,@excalibur34tr,2020-11-29T23:33:53.000Z,"Excalibur
@excalibur34tr
·
2020年11月30日","#bitcoin de haftalık kapanış cme gapı ile birlikte olacak. Pozisyonlara dikkat etmekte fayda var
5
1
26",,5,1,26,['https://pbs.twimg.com/media/EoBzf_dW4AMK_xc?format=jpg&name=small'],https://twitter.com/excalibur34tr/status/1333192486894919681
CriptoNoticias,@CriptoNoticias,2020-11-29T23:20:01.000Z,"CriptoNoticias
@CriptoNoticias
·
2020年11月30日","Cualquier momento es el mejor para hacer alguno (o todos) de estos cursos gratis sobre #Bitcoin, #criptomonedas y sus blockchains

#educación
criptonoticias.com
11 cursos gratis para aprender sobre Bitcoin, blockchains y criptomonedas
Esta es una lista actualizada de cursos gratis sobre Bitcoin, criptomonedas y blockchains disponibles para aquellos que quieren aprender más.
6
22",⛓ 🤓 📚,,6,22,['https://pbs.twimg.com/card_img/1512219305915691020/BvzwAThA?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1333189000950059008
Jack l Unibright.io |,@Sjaaaakster,2020-11-30T22:32:20.000Z,"Jack l Unibright.io |
@Sjaaaakster
·
2020年12月1日","“Life of a community manager” 
@UnibrightIO
 $ubt #cryptocurrency #cryptotwitter #ethereum #Bitcoin #socialmedia #cryptomeme #blockchain
3
1
31",,3,1,31,['https://pbs.twimg.com/media/EoGvASfXUAAwbAl?format=jpg&name=small'],https://twitter.com/Sjaaaakster/status/1333539387376857091
stack those sats.HODL,@stackthosesats,2020-11-30T22:56:56.000Z,"stack those sats.HODL
@stackthosesats
·
2020年12月1日","Be ready to downplay how much #Bitcoin you hodl for opsec purposes. Friends will hit you up this bull run cause it’s gonna be a massive one. 
GIF
2
2
13",🚀,2,2,13,['https://pbs.twimg.com/tweet_video_thumb/EoG0ockXcAUousi.jpg'],https://twitter.com/stackthosesats/status/1333545576919674880
Jimmy Song (송재준),@jimmysong,2020-11-30T23:17:43.000Z,"Jimmy Song (송재준)
@jimmysong
·
2020年12月1日","#Bitcoin is like a lion; we don’t have to defend it. Let it loose; it will defend itself... Largely through NgU
11
34
431",,11,34,431,[],https://twitter.com/jimmysong/status/1333550807350997000
Lark Davis,@TheCryptoLark,2020-11-30T23:57:59.000Z,"Lark Davis
@TheCryptoLark
·
2020年12月1日","One day in the not so distant future tales will be told of the legends who bought #bitcoin under $20,000!
63
104
1,178",,63,104,"1,178",[],https://twitter.com/TheCryptoLark/status/1333560941208686595
Vijay Boyapati,@real_vijay,2020-11-30T23:06:41.000Z,"Vijay Boyapati
@real_vijay
·
2020年12月1日","Remember the old adage that ""money doesn't grow on trees""? Well, fiat money does.

Stick with old wisdoms. Stick with #Bitcoin.
14
32
349",,14,32,349,[],https://twitter.com/real_vijay/status/1333548030612570112
David Gokhshtein,@davidgokhshtein,2020-11-30T23:46:27.000Z,"David Gokhshtein
@davidgokhshtein
·
2020年12月1日","I will give someone $20 in 180 minutes. All you have to do is RT and be following me and put your  on. 

My goal is to get everyone into #crypto. Even if it’s just one person. Good luck! 

The . 

#Bitcoin    $XRP $VET $ETH $VIDT $XLM #PAC
406
661
436",🔔 🙏,406,661,436,[],https://twitter.com/davidgokhshtein/status/1333558039568388099
Jonny Litecoin BTC/LTC,@jonnylitecoin,2020-11-30T22:34:42.000Z,"Jonny Litecoin BTC/LTC
@jonnylitecoin
·
2020年12月1日","Find a 
@CoinFlipATM
 in your travels and turn paper  into Hard currency like #Bitcoin or #Litecoin. Many people think to buy #Silver or #Gold with physical cash which is Hard $$$ for the analog system. #BTC is the hardest currency ever created and it’s  built for a Digital 
3
14
54",🔑 💵 🌎,3,14,54,['https://pbs.twimg.com/ext_tw_video_thumb/1333539804122898438/pu/img/jJOw3fKDG0zFpdzT.jpg'],https://twitter.com/jonnylitecoin/status/1333539980791209992
theweeknd.eth,@LilMoonLambo,2020-11-30T23:57:55.000Z,"theweeknd.eth
@LilMoonLambo
·
2020年12月1日","This is for all the #Bitcoin bears that capitulated shorting the bull run before we broke the all time high
该视频已删除。
来自 
Alex.
1
4
43",,1,4,43,[],https://twitter.com/LilMoonLambo/status/1333560923546677248
Brekkie von Bitcoin,@BVBTC,2020-11-30T23:52:11.000Z,"Brekkie von Bitcoin
@BVBTC
·
2020年12月1日","One of the cooler aspects of having a 
@theBLOCKCLOCK
 is that it helps you start to think in block time.

We add ~144 blocks per day, ~1008 blocks per week and ~52,416 blocks per year.

So last week wasn’t just Sunday to Monday but also block 658,XXX to 659,XXX. #Bitcoin
11
13
73",,11,13,73,['https://pbs.twimg.com/media/EoHBSA2VgAArQs0?format=jpg&name=small'],https://twitter.com/BVBTC/status/1333559483574800385
