UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Crypto Queen,@CryptoQueenVinn,2020-10-06T12:49:45.000Z,"Crypto Queen
@CryptoQueenVinn
·
2020年10月6日","Find a solution on high gas fees #MEMES 

#memes2020 #ETH #BTC #XDC #Ethereum #Bitcoin #XinFin #GasFees #Blockchain
9
16",,,9,16,['https://pbs.twimg.com/media/EjpaM0aU4AIMG17?format=png&name=small'],https://twitter.com/CryptoQueenVinn/status/1313461442536906755
AlexTheLizard.eth L222,@AlexTheLizzzard,2020-10-06T21:30:42.000Z,"AlexTheLizard.eth L222
@AlexTheLizzzard
·
2020年10月7日","The rise of #Ethereum is the best part of 2020. Hands down.
14
28
197",,14,28,197,[],https://twitter.com/AlexTheLizzzard/status/1313592545272766464
4RT NFT,@cildir_sukru,2020-10-06T19:20:43.000Z,"4RT NFT
@cildir_sukru
·
2020年10月7日","Check my "" A M M O N O I D E A ""

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:35369:0x97b102e00d88f02debfd6b1e4b901dd6931bb982…

#art #cryptoart #raredigitalart #NFT #NFTs #digitalart #GIF #rareart #animation #Nifty #Ethereum #3Danimation #cryptoartist #RareBeauty #arte #animacion #disenografico #loop #satisfactory #ultra
1
2
10",,1,2,10,['https://pbs.twimg.com/media/EjqzjtsXkAMKti_?format=jpg&name=small'],https://twitter.com/cildir_sukru/status/1313559831970828288
Cheds,@BigCheds,2020-10-06T23:22:04.000Z,"Cheds
@BigCheds
·
2020年10月7日","$ETH #Ethereum 12 hour - Working hard to hold that MA 200
6
2
38",,6,2,38,['https://pbs.twimg.com/media/Ejrq8DVXkAA2KP7?format=jpg&name=small'],https://twitter.com/BigCheds/status/1313620570433622023
annie,@kidfigment,2020-10-06T22:03:59.000Z,"annie
@kidfigment
·
2020年10月7日","“I met a girl who’s never blushed” 
is now available for bidding on 
@SuperRare_co
 !

check it out , spread the word , or maybe be the first bid 

#art #crypto #cryptoart #cryptocurrency #ethereum #blockchain #NFT #NFTart 

https://superrare.co/artwork-v2/i-met-a-girl-who's-never-blushed-14396…
1
25
63",👁 👁,1,25,63,['https://pbs.twimg.com/media/EjrZC6wXYAE9rY3?format=jpg&name=small'],https://twitter.com/kidfigment/status/1313600918550654977
Eddie V. H. S.,@cryyptt2,2020-10-06T19:56:00.000Z,"Eddie V. H. S.
@cryyptt2
·
2020年10月7日","Multiple transactions stuck in the mempool for over an hour with transaction fees around $5 #ethereum while other platforms can do the same for pennies #tezos   DeFi, STO, NFT
10
34",,,10,34,[],https://twitter.com/cryyptt2/status/1313568712839098368
madeintexas.eth,@OnlyWithCrypto,2020-10-06T22:48:55.000Z,"madeintexas.eth
@OnlyWithCrypto
·
2020年10月7日","APY Center (Advanced Performance Yield) http://bit.ly/Apy_center The highest Yield Ever
@cctip_io
 airdrop 0.5 UNI 200 #CAPY 

#blockchain #cryptocurrency #Ethereum $UNI #DeFi  #YieldFarming  Get 15% daily https://bit.ly/tron2get
35
295
47",♾,35,295,47,['https://pbs.twimg.com/media/EjrjG8bXkAE4t7V?format=png&name=small'],https://twitter.com/OnlyWithCrypto/status/1313612227014995969
H.E. Justin Sun 🅣,@justinsuntron,2020-10-06T16:03:49.000Z,"H.E. Justin Sun 🅣
@justinsuntron
·
2020年10月7日","TRC-USDT had surpassed ERC-USDT in Daily Transaction Counts since August 30 2020.  
@lawmaster
 @udiWertheimer
  https://stablecoin.tokenview.com/en/chart/usdt_txcount… #TRON #USDT #Ethereum
70
141
579",🌞,70,141,579,['https://pbs.twimg.com/media/EjqGQI_UYAERv-Y?format=jpg&name=small'],https://twitter.com/justinsuntron/status/1313510278974242817
No Paradigms,@No_paradigms,2020-10-06T20:59:02.000Z,"No Paradigms
@No_paradigms
·
2020年10月7日","10 of these available 
https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:35504:0x510417bb3d49a420bdc125905a9f26d1732a6ed1… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
3
7
35",🧸 😛 ✌,3,7,35,['https://pbs.twimg.com/media/EjrKNHHX0AAT5nT?format=jpg&name=small'],https://twitter.com/No_paradigms/status/1313584573897478144
KICK ECOSYSTEM,@KickEcosystem,2020-10-06T13:33:32.000Z,"KICK ECOSYSTEM
@KickEcosystem
·
2020年10月6日","Common situation for every #crypto #trader

How often do you check the #market charts?

#crypto #cryptocurrency #blockchain #btc #ethereum #forex #kicktoken #exchange
3
4
39",😜 📈,3,4,39,['https://pbs.twimg.com/media/EjpkJ9WWkAInHhY?format=jpg&name=small'],https://twitter.com/KickEcosystem/status/1313472462567415817
Crypto Magix,@crypto_magix,2020-10-06T19:51:37.000Z,"Crypto Magix
@crypto_magix
·
2020年10月7日","Test the #NFT generation dapp killer!!! made by 
@vulcanforged
 
and build your own collection/game/dApp. It's FREE!

ANVIL 
https://anvil.vulcanforged.com

#VeChain $VET #Ethereum $ETH #Crypto #blockchain
1
4
14",🌖 ⚡ ⚛ 🆓 🔥 🔨 🔥 🔨,1,4,14,['https://pbs.twimg.com/media/Ejq6xWuXsAUqB2D?format=jpg&name=900x900'],https://twitter.com/crypto_magix/status/1313567608176807943
Quinten Francois,@QuintenFrancois,2020-10-06T19:20:59.000Z,"Quinten Francois
@QuintenFrancois
·
2020年10月7日","*** NEW VIDEO ***

$1.3 billion worth of $BTC is now tokenized on #Ethereum. $1 billion of 
@BitGo
's WBTC, $270 million of $REN's renBTC and 5 other tokenized versions of #Bitcoin are now on the Ethereum blockchain.

Check out more here 

https://youtu.be/Ni-CAL2kctw
1
4
17",👇,1,4,17,['https://pbs.twimg.com/media/EjqzuxIXsAQgN4X?format=jpg&name=small'],https://twitter.com/QuintenFrancois/status/1313559899729727493
CoinMamba,@coinmamba,2020-10-06T13:42:05.000Z,"CoinMamba
@coinmamba
·
2020年10月6日","If we want the bull market to continue we should come up with a new narrative. 

- #Bitcoin halving
- #DeFi
- #Ethereum 2.0
- #NFT
- What's next?
67
17
133",,67,17,133,[],https://twitter.com/coinmamba/status/1313474612970348546
Ethereum Insider,@InsiderEthereum,2020-10-06T17:18:18.000Z,"Ethereum Insider
@InsiderEthereum
·
2020年10月7日","MetaMask Gets Into the Decentralized Exchange Aggregation Business With Token Swaps #ethereum #crypto
coindesk.com
MetaMask Gets Into the Decentralized Exchange Aggregation Business With Token Swaps
MetaMask announced a new feature Tuesday: token swaps directly within the popular Ethereum browser extension and mobile application.
4
6",,,4,6,['https://pbs.twimg.com/card_img/1516296920276377601/Fohd8t5V?format=jpg&name=small'],https://twitter.com/InsiderEthereum/status/1313529026326278147
Natural Warp │ 360° Art,@Natural_Warp,2020-10-06T17:22:48.000Z,"Natural Warp │ 360° Art
@Natural_Warp
·
2020年10月7日","""Any time now ...""

Ξ 0.11 $ETH at my 
@rariblecom
 

https://app.rarible.com/token/0xf73c3710a8316b1d2b42cc7e59f1f5c2396a546f:6:0x791fad8329a0a56e2ce98380d6d6fda3302337da…
@NfTdeals
 @metamask_io
 #cryptoart #NFT #Ethereum
1
13",,,1,13,['https://pbs.twimg.com/media/EjqYJ7HWAAMw0SM?format=jpg&name=small'],https://twitter.com/Natural_Warp/status/1313530155856465920
D.I.Y Investing(Won’t DM You),@vajolleratzii,2020-10-06T21:54:01.000Z,"D.I.Y Investing(Won’t DM You)
@vajolleratzii
·
2020年10月7日","You guy's ready for that dip? #Bitcoin #Ethereum

$DXY lookin' stronggg!
6
1
59",,6,1,59,[],https://twitter.com/vajolleratzii/status/1313598409689886721
AMBCrypto,@CryptoAmb,2020-10-06T08:03:21.000Z,"AMBCrypto
@CryptoAmb
·
2020年10月6日","Are platforms moving from #Ethereum to #Cardano?

http://eng.ambcrypto.com/are-platforms-moving-from-ethereum-to-cardano/…
4
9",,,4,9,[],https://twitter.com/CryptoAmb/status/1313389367294144513
Bitbuy,@bitbuy,2020-10-06T14:31:43.000Z,"Bitbuy
@bitbuy
·
2020年10月6日","Current #crypto prices: 

#Bitcoin $14,284.13 CAD
#Ethereum $467.73 CAD
#XRP $0.34 CAD

Follow along live at http://bitbuy.ca/digital-currencies…
1
4
7",📈,1,4,7,[],https://twitter.com/bitbuy/status/1313487104685625350
TheChartGuys,@ChartGuys,2020-10-06T18:00:12.000Z,"TheChartGuys
@ChartGuys
·
2020年10月7日","VIDEO: #Bitcoin #ethereum #Litecoin #Ripple #Binance #LINK Technical Analysis 10/6/2020 https://chartguys.com/daily-market-videos/3241/bitcoin-trading-technical-analysis-october-6th-2020… $BTC $GBTC $ETH $LTC   #Crypto #cryptotrading  #cryptotrader #altcoin #altcoins $BTC $GBTC $ETH $LTC $ETHBTC $XRP $BNB $LINK
chartguys.com
Bitcoin Trading & Technical Analysis (October 6th, 2020) Daily Market Video | The Chart Guys
Daily market Chart Guys video Bitcoin Trading & Technical Analysis (October 6th, 2020) -- Get all the latest trading and market news
3
18",,,3,18,['https://pbs.twimg.com/card_img/1516585230303637504/Sb1yFBlE?format=jpg&name=small'],https://twitter.com/ChartGuys/status/1313539571183951873
Clever Crypto Dogs #,@CleverCryptoDog,2020-10-06T23:02:00.000Z,"Clever Crypto Dogs #
@CleverCryptoDog
·
2020年10月7日","-
45 hours left in our great 20$ #Giveaway 

1 winner get 20$ in #Cash or #Ethereum 

Join now and take your chance to win 20$ 

#Ad #Crypto #Giveaways #Airdrop #Airdrops #money #ETH #cryptocurrency 
@coinkit_
 mon 5 45 BTC
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年10月1日
-
 20$ #ETH or #Cash #Giveaway 

 1 Winner   8. Oct. / 8 pm UTC

 Follow us + @TokenSwap001
 Join Telegram  https://t.me/tokenswapen
 Retweet + Tag some + Post proof

 Learn all about TokenSwap here:
 https://medium.com/@tokenswap/what-is-tokenswap-d0a4ddcc6895…

#Ad #Crypto #Airdrop #Giveaways
显示这个主题帖
2
20
5",❤ ❤ ❤ ⏰ 🤑 🍀 ❤ ❤ ❤ 🎁 🎁 🏆 ⏰ ✅ ✅ 👉 ✅ 📜 👉,2,20,5,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1311591600624197633/pu/img/UYvjY4m949mOfI5K.jpg']",https://twitter.com/CleverCryptoDog/status/1313615519426072576
$ALEX Masmej,@AlexMasmej,2020-10-06T20:38:56.000Z,"$ALEX Masmej
@AlexMasmej
·
2020年10月7日","I love how someone pitched 
@polydotmarket
 to Steve Aoki on Clubhouse ahaha #Ethereum
1
2
13",,1,2,13,[],https://twitter.com/AlexMasmej/status/1313579516267237383
Crypto Alex,@_CryptoAlex_,2020-10-06T13:33:54.000Z,"Crypto Alex
@_CryptoAlex_
·
2020年10月6日","-
Check out our #Giveaways 

20$  2 days left 
 https://twitter.com/CleverCryptoDog/status/1311591711311835141…

20$  Just 24 hours left 
  https://twitter.com/CleverCryptoDog/status/1312713451475791872…

Good luck 

#Ad #Airdrops #Giveaway #Airdrop #Bitcoin #BTC #Crypto #money #ethereum 
@cctip_io
 draw 0.00001 ETH 85 
@coinkit_
 mon 5 45 BTC
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年10月4日
-
 20$ #BNB or Cash #Giveaway 

 1 Winner     Ends in 72 hours

 Follow @CleverCryptoDog 
 Retweet + Tag some Friends
 Join the Airdrop and Earn free 1000 $ASWAP (~30$) + Post proof
Affiliate Link https://t.me/arbiswapbot?start=r07148164030…

#Ad #Airdrop #Airdrops #Crypto
显示这个主题帖
3
37
16",🤑 🎁 ⏰ 👉 🎁 ⏰ 👉 🍀 ❤ ❤ ❤ 🎁 🎁 🏆 ⏰ ✅ ✅ ✅ 👉,3,37,16,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1312713274799149057/pu/img/3iPMkuv-54DXNrB1.jpg']",https://twitter.com/_CryptoAlex_/status/1313472553248329728
Clever Crypto Dogs #,@CleverCryptoDog,2020-10-06T18:05:09.000Z,"Clever Crypto Dogs #
@CleverCryptoDog
·
2020年10月7日","-
Overview of our great #Giveaways 

20$ Ends in 50 hours   https://twitter.com/CleverCryptoDog/status/1311591711311835141… 

20$ Ends in 17 hours   https://twitter.com/CleverCryptoDog/status/1312713451475791872…

Good luck and stay tuned for more 

#Ad #Crypto #Airdrop #Giveaway #money #Ethereum #BNB  #ETH 
@coinkit_
 mon 5 50 BTC
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年10月4日
-
 20$ #BNB or Cash #Giveaway 

 1 Winner     Ends in 72 hours

 Follow @CleverCryptoDog 
 Retweet + Tag some Friends
 Join the Airdrop and Earn free 1000 $ASWAP (~30$) + Post proof
Affiliate Link https://t.me/arbiswapbot?start=r07148164030…

#Ad #Airdrop #Airdrops #Crypto
显示这个主题帖
2
17
9",❤ ❤ ❤ 🤑 ⏰ 👉 ⏰ 👉 🍀 ❤ ❤ ❤ 🎁 🎁 🏆 ⏰ ✅ ✅ ✅ 👉,2,17,9,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1312713274799149057/pu/img/3iPMkuv-54DXNrB1.jpg']",https://twitter.com/CleverCryptoDog/status/1313540817630490625
Status(SNT) Philippines,@ph_status,2020-10-06T14:34:05.000Z,"Status(SNT) Philippines
@ph_status
·
2020年10月6日","Huwag kalimutan ang pinakahihintay nyo na AMA na gaganapin sa Status app ngayong Huwebes Oct. 08, 9PM sa atin kasama si 
@VitalikButerin
 sa 
@ethstatus
. 

#Philippines #AMA #StatusSNT #Ethereum #Crypto #blockchain $SNT $ETH
2
5
11",,2,5,11,['https://pbs.twimg.com/media/Ejpx5nPXcAIGowe?format=jpg&name=small'],https://twitter.com/ph_status/status/1313487697609195528
Decred en Español,@Decred_ES,2020-10-06T17:08:45.000Z,"Decred en Español
@Decred_ES
·
2020年10月7日","Nos vemos el jueves 8 de octubre para hablar con 
@EzioRed
 y 
@anibalcripto
 sobre adopción y el ecosistema de #Criptomonedas en Venezuela  

conoce más en https://cutt.ly/8gwZITD

En vivo: https://youtube.com/watch?v=xxNFxZJuOwA…

#DecredenVenezuela #Bitcoin #Decred #Ethereum #Crypto
3
11",📡,,3,11,['https://pbs.twimg.com/media/EjqUyyXXkAUuf3X?format=png&name=small'],https://twitter.com/Decred_ES/status/1313526622927171585
Alfredo B Roisenzvit,@aroisenzvit,2020-10-06T13:16:23.000Z,"Alfredo B Roisenzvit
@aroisenzvit
·
2020年10月6日","El Jueves largamos con el taller de Finanzas Personales 2.0, en 
@UCEMA_edu
 donde veremos en profundidad #blockchain y #Criptomonedas 

Qué son y de donde vienen #bitcoin y #Ethereum  y por supuesto todo el mundo #DeFi 

Temario completo acá 

ucema.edu.ar/educacion-ejecutiva/defi…
1
5
18",👇,1,5,18,[],https://twitter.com/aroisenzvit/status/1313468143558430724
Crypto Patoruzú,@Crypto_Patoruzu,2020-10-06T21:44:18.000Z,"Crypto Patoruzú
@Crypto_Patoruzu
·
2020年10月7日","This... tener en cuenta que para operar en cualquier L2, como por ejemplo 
@loopringorg
, hay que depositar fondos primero. 

El depósito es una transacción normal de #Ethereum que va a costar gas. 

Por eso si vas a poner poco dinero, tal vez no te convenga pagar $3 de gas. 
Matt FinΞstonΞ | 3body.eth
@finestonematt
 · 2020年10月7日
While I love to see any amount of assets deposited into Loopring (and any Ethereum L2s), please recall that deposits are an L1 interaction and thus cost gas, so it may be unwise to pay $3 in gas to put $2.5 on the rollup.

Deposit costs in v3.6 are reduced by 30-40%, but still  twitter.com/LoopringBot/st…
1
1
10",🤷,1,1,10,['https://pbs.twimg.com/profile_images/1389724697252798464/ciTFy7EX_mini.jpg'],https://twitter.com/Crypto_Patoruzu/status/1313595968428953603
ETHPlanet.org,@ETHPlanet,2020-10-07T08:32:00.000Z,"ETHPlanet.org
@ETHPlanet
·
2020年10月7日"," #Shanghai

If you happen to be in town, don't miss the ongoing exhibit 𝙘𝙧𝙮𝙥𝙩𝙤_𝙢𝙖𝙣𝙞𝙛𝙤𝙡𝙙 / 加密_流行 at CAC 新时线媒体艺术中心.

On view through Oct 25: https://bit.ly/2YILzoj

#cryptoart #art #ethereum",📍,,,,"['https://pbs.twimg.com/media/Ejs8enxU8AAakJX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ejs8fv5VkAEFsEE?format=jpg&name=small']",https://twitter.com/ETHPlanet/status/1313758964593590272
Jack l Unibright.io |,@Sjaaaakster,2020-10-07T21:04:05.000Z,"Jack l Unibright.io |
@Sjaaaakster
·
2020年10月8日","Old & New 

#crypto #bitcoin #ethereum #DeFi #digital #cryptocurrency $btc $eth #tokenization
1
5
34",🌏,1,5,34,['https://pbs.twimg.com/media/EjwU89QX0AAvAWS?format=jpg&name=small'],https://twitter.com/Sjaaaakster/status/1313948232544923648
AxieWorld,@axieworld,2020-10-07T16:36:27.000Z,"AxieWorld
@axieworld
·
2020年10月8日","We have implemented UI for wrapping and unwrapping $WOA on Axie World. You can also see Axies which are currently wrapped for tokens!

https://axieworld.com/en/tools/wrapped-origins…

#AxieInfinity #NFT #Ethereum #Play2Earn
3
22
48",,3,22,48,['https://pbs.twimg.com/media/EjvXnEJXgAIu9in?format=jpg&name=small'],https://twitter.com/axieworld/status/1313880879433908227
ParaSwap,@paraswap,2020-10-07T17:47:38.000Z,"ParaSwap
@paraswap
·
2020年10月8日"," New All Time High for ParaSwap $6.4M 

 Onto the $10M 

Why pay more when you can get the best deal on http://paraswap.io  

#DeFi #Ethereum
7
16
64",🎉 🥳 🚀 🚀 ⁉ 😎,7,16,64,['https://pbs.twimg.com/media/EjvnHpuWoAIDThv?format=jpg&name=small'],https://twitter.com/paraswap/status/1313898793159528450
GRIDNET OS,@gridnetproject,2020-10-07T20:40:36.000Z,"GRIDNET OS
@gridnetproject
·
2020年10月8日","Currently on LIVE:  Introducing support of #GRIDNET-OS Torrent extension into WebTorrent

#Crypto #fintech #blockchain #BTC #cryptocurrency #security #JavaScript #ICO #Bitcoin #Ethereum
8
4",🤗,,8,4,['https://pbs.twimg.com/media/EjwPS1SXgAAG8mb?format=jpg&name=small'],https://twitter.com/gridnetproject/status/1313942324561534977
Decrypt,@decryptmedia,2020-10-07T18:06:58.000Z,"Decrypt
@decryptmedia
·
2020年10月8日","Coinbase Backs New #Ethereum-based DEX to Rival Uniswap 
► https://decrypt.co/44208/coinbase-dragonfly-ethereum-dex-rival-uniswap?utm_source=twitter&utm_medium=social&utm_campaign=auto…
1
5
9",,1,5,9,['https://pbs.twimg.com/media/EjvsapdXgAEhJ_V?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1313903662037716992
EMIREX,@EMIREX_OFFICIAL,2020-10-07T15:51:49.000Z,"EMIREX
@EMIREX_OFFICIAL
·
2020年10月7日","Detailed #analysis of Loopring (LRC) 
@loopringorg
 is an #Ethereum zkRollup Exchange & Payment Protocol.

Read full article: http://bit.emirex.com/loopring-1

#crypto #blockchain #trading #lrc #defi #cryptocurrency #Bitcoin #research
6
9
31",🚀,6,9,31,['https://pbs.twimg.com/media/EjvNM2_WsAUbOrm?format=jpg&name=small'],https://twitter.com/EMIREX_OFFICIAL/status/1313869649382199296
Cursed Mining,@CursedMining,2020-10-07T19:31:08.000Z,"Cursed Mining
@CursedMining
·
2020年10月8日","New video out! Coming home, channel & mining update: https://youtu.be/12zEX50nRZc
#Ethereum #gpumining #crypto #cryptomining
3
4",,,3,4,['https://pbs.twimg.com/media/Ejv_roQWsAIEWKR?format=jpg&name=small'],https://twitter.com/CursedMining/status/1313924843885277185
ICANHAZ.ETH,@I_Can_Haz,2020-10-07T15:46:53.000Z,"ICANHAZ.ETH
@I_Can_Haz
·
2020年10月7日"," Sunday Afternoon  

QTY: 3/3

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:36581:0x32e2f310dd2996ac37fe0ce255e5ce1c1ffcda76… 

#Alien #NASA #BTFD #ICanHazCrypto #Haz #NFT $RARI #Rarible $ETH #Ethereum #Crypto #CryptoArt #FutureArt via 
@rariblecom
GIF
1
1
19",😸 👽,1,1,19,['https://pbs.twimg.com/tweet_video_thumb/EjvME68VgAApg4e.jpg'],https://twitter.com/I_Can_Haz/status/1313868409390546946
ToxSam.eth,@toxsam,2020-10-07T18:14:55.000Z,"ToxSam.eth
@toxsam
·
2020年10月8日","Is out!!!!!!!!
we've been cooking this  for months

The first interopeable virtual reality avatars on the blockchain are now available on 
@opensea
 !!!!

#NFT #ethereum #blockchain
CryptoAvatars
@cryptoavatarsio
 · 2020年10月8日
HERE WE GO!  100 CryptoAvatars just auctioned for 7 days, starting at 6.1 $ETH going down to 0.5 $ETH! Grab yours before anyone!! 

Now live on @opensea and @decentraland: 
https://opensea.io/assets/cryptoavatars…
https://play.decentraland.org/?position=12%2C43&realm=artemis-pink…

#NFTs #cryptoart #ethereum #blockchain #VR
6
9
56",🔥 🙌 👀 ⛵ 🌄,6,9,56,"['https://pbs.twimg.com/profile_images/1466414855456440340/eqDwUKfj_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1313895397832699904/pu/img/2TS1PAjXHjD061mO.jpg']",https://twitter.com/toxsam/status/1313905659449049089
